BRC Query,Data Size
"[36.85, -118.09, 39.49, -115.48]",139
"[37.8, -122.57, 39.6, -120.37]",2300
"[32.56, -121.7, 33.83, -119.8]",0
"[36.43, -117.21, 38.35, -115.18]",64
"[38.55, -121.65, 39.7, -120.6]",701
"[35.27, -123.7, 38.05, -120.9]",1946
"[33.5, -119.03, 36.34, -116.77]",3596
"[36.22, -124.35, 37.78, -121.71]",813
"[37.86, -121.74, 39.41, -120.24]",1279
"[37.13, -121.11, 38.21, -118.33]",1314
"[33.43, -120.41, 36.2, -118.61]",1906
"[37.86, -118.81, 40.08, -116.89]",18
"[36.76, -121.71, 37.98, -119.44]",1250
"[33.66, -123.13, 35.16, -121.64]",0
"[33.01, -121.28, 35.17, -120.16]",313
"[36.19, -123.2, 37.23, -122.09]",36
"[33.02, -122.04, 34.43, -119.82]",0
"[36.64, -120.24, 37.71, -117.78]",1117
"[33.98, -117.76, 35.67, -115.67]",1377
"[38.59, -121.52, 40.04, -118.85]",1278
"[35.48, -119.62, 36.57, -117.06]",1212
"[38.46, -120.84, 40.78, -119.53]",1035
"[38.05, -121.05, 40.19, -118.56]",1453
"[35.6, -121.23, 37.56, -119.83]",1083
"[38.57, -122.97, 40.31, -120.99]",1763
"[37.12, -120.74, 38.69, -118.14]",1495
"[34.24, -119.81, 36.98, -117.51]",2987
"[33.01, -118.68, 35.78, -116.23]",3728
"[38.54, -121.81, 40.7, -120.76]",1305
"[38.83, -118.13, 41.07, -115.43]",0
"[36.96, -117.19, 39.76, -114.65]",0
"[38.54, -120.4, 41.09, -118.64]",548
"[34.29, -117.71, 35.74, -115.48]",864
"[38.16, -117.66, 39.97, -116.07]",0
"[35.13, -120.88, 37.29, -119.43]",1339
"[38.05, -122.85, 40.04, -120.74]",2352
"[38.94, -121.14, 41.42, -119.56]",1331
"[34.64, -121.61, 37.34, -119.97]",1658
"[37.5, -123.88, 38.65, -122.68]",309
"[35.14, -120.01, 37.67, -117.46]",2759
"[33.06, -119.09, 34.26, -116.47]",2216
"[38.43, -119.73, 39.6, -117.69]",46
"[36.34, -121.55, 38.99, -119.65]",2306
"[37.34, -119.39, 40.09, -116.91]",357
"[37.19, -124.07, 38.97, -122.58]",646
"[34.46, -120.88, 37.18, -119.34]",1919
"[37.79, -118.88, 38.95, -116.14]",57
"[34.86, -122.93, 36.23, -121.6]",12
"[32.84, -123.89, 35.16, -122.88]",0
"[34.52, -120.54, 36.28, -119.28]",1168
"[35.7, -119.35, 36.91, -117.72]",1022
"[35.55, -120.04, 37.59, -117.75]",2067
"[35.09, -122.44, 36.21, -121.43]",47
"[35.05, -119.92, 36.87, -117.65]",1954
"[38.45, -122.78, 40.78, -120.66]",2651
"[35.5, -120.56, 37.35, -118.13]",2081
"[34.49, -119.31, 35.62, -117.63]",733
"[36.97, -118.49, 38.29, -116.27]",229
"[36.51, -122.99, 39.1, -120.16]",3735
"[35.37, -120.69, 36.41, -118.95]",873
"[35.54, -120.36, 38.32, -118.22]",2555
"[33.59, -124.31, 34.67, -122.24]",0
"[34.9, -121.66, 37.63, -119.52]",2320
"[34.98, -123.77, 36.84, -122.63]",0
"[39.09, -123.1, 41.49, -121.31]",1799
"[32.73, -118.32, 35.21, -116.64]",2832
"[35.83, -123.0, 37.83, -120.54]",1833
"[34.01, -122.49, 36.32, -121.32]",121
"[38.59, -120.67, 40.61, -119.6]",715
"[38.97, -121.63, 41.2, -119.24]",1805
"[34.9, -123.67, 37.27, -121.62]",308
"[36.67, -118.18, 39.29, -116.62]",221
"[37.77, -117.76, 39.41, -115.46]",0
"[36.73, -120.84, 38.25, -118.2]",1674
"[34.5, -118.13, 37.32, -115.74]",1497
"[38.92, -122.12, 41.54, -120.15]",2275
"[33.87, -119.04, 35.61, -117.33]",1830
"[38.02, -120.1, 39.47, -117.58]",356
"[34.22, -117.33, 36.6, -116.26]",806
"[38.58, -123.0, 41.0, -120.83]",2615
"[39.12, -118.24, 41.2, -116.01]",0
"[34.99, -120.37, 37.66, -118.45]",2382
"[38.31, -117.64, 40.63, -115.39]",0
"[36.93, -123.32, 38.81, -121.38]",2123
"[34.31, -123.14, 37.07, -121.15]",532
"[32.79, -118.92, 34.97, -117.19]",2167
"[37.22, -119.71, 38.46, -118.0]",563
"[39.06, -117.67, 41.21, -115.55]",0
"[34.6, -121.34, 37.21, -119.18]",2278
"[34.54, -117.87, 36.87, -116.33]",919
"[35.2, -117.72, 36.21, -114.98]",643
"[35.89, -117.5, 37.47, -115.12]",387
"[37.52, -119.5, 39.66, -116.81]",311
"[35.05, -120.46, 37.71, -118.2]",2816
"[35.16, -121.4, 37.79, -120.33]",1202
"[37.37, -118.7, 39.12, -117.62]",129
"[33.45, -124.22, 35.96, -121.94]",0
"[37.68, -124.25, 39.81, -123.21]",649
"[33.31, -118.77, 35.9, -116.03]",3682
"[37.04, -118.37, 39.11, -116.27]",147
"[36.54, -122.82, 38.75, -121.62]",1661
"[35.36, -117.17, 37.57, -115.73]",419
"[34.26, -120.24, 36.82, -118.74]",1993
"[36.22, -124.21, 38.94, -121.77]",2082
"[37.18, -118.75, 39.23, -117.66]",214
"[38.47, -118.29, 40.0, -116.33]",0
"[33.5, -118.08, 35.65, -116.25]",2168
"[36.15, -117.97, 38.43, -116.5]",406
"[33.13, -123.9, 34.7, -122.48]",0
"[35.68, -122.89, 37.29, -120.39]",1038
"[36.75, -117.42, 39.12, -115.5]",36
"[33.81, -122.0, 35.67, -120.51]",318
"[36.47, -123.45, 37.51, -121.68]",502
"[35.24, -121.51, 37.72, -120.25]",1344
"[38.7, -117.79, 40.59, -116.26]",0
"[34.12, -123.37, 36.43, -122.07]",0
"[37.97, -120.54, 39.6, -119.42]",652
"[38.72, -118.42, 41.53, -116.46]",0
"[34.68, -117.64, 35.78, -114.97]",755
"[33.28, -118.46, 34.93, -117.1]",1830
"[37.99, -118.24, 39.93, -116.73]",0
"[38.02, -118.29, 39.51, -115.77]",0
"[37.6, -119.63, 39.73, -117.34]",348
"[35.62, -120.47, 37.34, -119.17]",825
"[38.4, -121.3, 40.36, -119.42]",1466
"[38.39, -123.67, 40.49, -121.12]",2906
"[33.53, -122.48, 36.32, -121.14]",187
"[34.57, -118.13, 36.27, -115.47]",1137
"[38.49, -123.09, 39.88, -120.89]",1667
"[33.13, -122.99, 35.59, -120.21]",533
"[33.96, -123.25, 36.62, -120.49]",858
"[37.95, -124.29, 39.68, -122.27]",1550
"[36.61, -120.33, 39.21, -117.59]",1920
"[34.54, -121.37, 36.29, -118.57]",2217
"[39.17, -120.41, 41.48, -118.57]",384
"[36.47, -118.86, 37.67, -117.68]",485
"[34.03, -122.21, 36.78, -121.07]",409
"[36.44, -117.17, 37.75, -115.5]",50
"[38.16, -118.54, 40.5, -116.58]",0
"[35.1, -124.33, 36.86, -122.81]",0
"[34.01, -117.68, 35.26, -116.53]",796
"[33.62, -120.57, 35.39, -119.5]",658
"[34.84, -123.79, 36.41, -121.32]",140
"[37.89, -123.24, 38.96, -120.8]",1629
"[33.84, -121.67, 36.54, -119.69]",1636
"[33.16, -121.09, 35.27, -119.61]",569
"[34.36, -123.6, 36.59, -122.4]",0
"[34.16, -120.78, 35.5, -117.99]",1946
"[32.95, -119.73, 34.96, -117.32]",2258
"[38.88, -120.61, 41.03, -119.04]",584
"[37.79, -123.72, 39.42, -121.84]",1804
"[35.3, -122.04, 37.17, -119.39]",1920
"[37.05, -119.08, 39.23, -116.87]",434
"[38.43, -118.78, 39.81, -116.33]",0
"[34.96, -123.98, 36.08, -122.26]",0
"[36.72, -118.76, 38.8, -116.84]",484
"[37.19, -122.64, 38.73, -120.1]",2548
"[33.31, -120.31, 34.61, -119.16]",329
"[33.22, -118.69, 35.04, -116.6]",2621
"[35.02, -118.84, 37.69, -117.19]",1518
"[35.36, -118.85, 36.96, -116.84]",1241
"[32.62, -118.59, 34.6, -115.91]",3510
"[38.13, -124.29, 40.97, -121.68]",3365
"[36.71, -119.45, 38.16, -117.63]",805
"[37.71, -118.64, 38.99, -116.87]",24
"[35.18, -123.67, 36.71, -122.27]",0
"[36.82, -120.44, 38.25, -118.98]",825
"[36.75, -119.78, 38.17, -117.21]",1050
"[33.1, -123.6, 34.85, -121.89]",0
"[38.45, -117.24, 40.55, -114.82]",0
"[33.31, -120.73, 34.68, -117.98]",1382
"[36.91, -122.73, 38.53, -121.67]",1341
"[38.61, -122.72, 40.77, -121.21]",1692
"[36.93, -119.67, 37.96, -117.42]",682
"[34.47, -121.76, 35.77, -119.85]",874
"[33.8, -124.28, 36.46, -122.51]",0
"[38.26, -122.03, 39.52, -119.59]",1499
"[36.31, -117.41, 38.27, -115.99]",143
"[37.82, -121.1, 39.45, -118.3]",1384
"[35.58, -120.68, 37.69, -118.85]",1722
"[36.26, -118.29, 38.32, -116.96]",442
"[36.6, -122.4, 38.16, -120.12]",1976
"[38.82, -122.47, 41.46, -120.59]",2223
"[33.51, -121.97, 35.51, -120.19]",470
"[38.7, -120.09, 39.99, -117.28]",141
"[38.93, -119.52, 41.42, -116.72]",0
"[36.19, -118.99, 38.58, -117.68]",873
"[35.34, -117.56, 37.21, -115.18]",739
"[39.08, -121.55, 40.39, -120.39]",875
"[36.69, -118.44, 39.28, -117.16]",304
"[37.32, -124.14, 38.38, -122.53]",240
"[34.1, -118.3, 36.79, -117.06]",1340
"[35.78, -117.3, 37.96, -115.56]",351
"[35.81, -122.57, 37.01, -120.94]",563
"[38.89, -123.69, 39.98, -121.6]",1270
"[34.4, -123.83, 36.26, -121.86]",0
"[32.84, -120.33, 34.2, -117.67]",938
"[35.79, -117.97, 37.94, -115.5]",655
"[37.88, -118.19, 40.42, -116.7]",0
"[33.45, -122.51, 35.83, -120.27]",623
"[34.28, -120.39, 35.51, -118.9]",988
"[34.6, -117.4, 35.63, -114.65]",715
"[35.57, -122.45, 38.27, -120.33]",2718
"[36.37, -120.27, 38.43, -119.13]",895
"[37.16, -123.18, 38.91, -120.72]",2611
"[36.08, -118.89, 37.46, -116.73]",985
"[35.79, -117.82, 37.65, -116.78]",388
"[33.52, -122.13, 35.55, -120.78]",67
"[39.14, -122.29, 40.81, -120.8]",1265
"[33.64, -119.97, 36.05, -118.01]",2402
"[35.24, -123.04, 37.94, -121.27]",1381
"[34.69, -123.82, 37.15, -121.13]",583
"[37.86, -122.02, 40.57, -120.15]",2635
"[35.61, -120.66, 38.07, -119.16]",1496
"[37.95, -119.23, 39.44, -117.71]",80
"[36.0, -124.02, 37.15, -121.94]",60
"[36.14, -120.9, 38.19, -118.65]",2045
"[37.04, -120.75, 39.86, -118.41]",1990
"[34.73, -122.56, 35.86, -119.97]",725
"[38.59, -117.52, 40.28, -115.89]",0
"[33.24, -118.67, 35.14, -116.42]",2755
"[37.26, -122.56, 39.55, -120.02]",3572
"[37.6, -121.35, 38.87, -118.57]",1483
"[38.67, -121.09, 39.91, -118.48]",817
"[34.01, -121.24, 35.55, -118.63]",1641
"[37.05, -121.1, 38.15, -118.87]",1102
"[32.86, -121.71, 34.99, -119.46]",487
"[35.85, -117.84, 37.72, -115.02]",540
"[34.49, -118.68, 35.96, -117.1]",829
"[37.61, -117.87, 39.95, -116.24]",0
"[32.61, -121.13, 34.83, -118.45]",954
"[37.73, -118.65, 39.4, -116.28]",25
"[38.6, -118.92, 40.69, -116.12]",0
"[37.72, -118.74, 39.55, -116.65]",52
"[34.71, -119.83, 37.41, -117.29]",2837
"[32.62, -122.98, 34.15, -120.33]",0
"[34.88, -118.0, 37.29, -116.06]",1109
"[38.35, -117.34, 40.39, -114.74]",0
"[33.69, -117.47, 36.33, -115.11]",2062
"[36.51, -122.84, 38.11, -120.92]",1635
"[36.26, -122.16, 38.22, -120.8]",1483
"[32.65, -120.59, 34.9, -117.79]",1930
"[34.3, -122.74, 36.3, -121.61]",21
"[39.01, -121.88, 41.63, -119.28]",2250
"[34.97, -119.47, 36.25, -116.8]",1353
"[34.93, -118.27, 37.51, -115.79]",1377
"[37.57, -122.96, 39.81, -121.74]",1728
"[35.01, -123.38, 37.54, -120.65]",1550
"[32.55, -120.06, 34.57, -118.04]",1063
"[38.36, -118.84, 40.29, -116.03]",0
"[37.39, -120.43, 39.01, -118.21]",1049
"[38.77, -124.25, 40.23, -122.75]",1068
"[33.7, -121.69, 35.36, -119.54]",702
"[35.27, -123.73, 36.82, -122.3]",0
"[38.92, -121.93, 41.37, -120.84]",1304
"[33.51, -122.62, 35.7, -121.49]",0
"[36.31, -120.9, 38.47, -118.51]",2223
"[35.41, -123.18, 36.83, -120.99]",475
"[35.14, -123.73, 36.26, -120.9]",227
"[35.16, -123.63, 36.63, -120.83]",501
"[35.52, -120.2, 36.85, -119.08]",584
"[34.35, -121.71, 36.64, -120.62]",650
"[39.06, -123.5, 41.6, -122.41]",1203
"[33.58, -120.86, 35.05, -118.28]",1359
"[38.87, -120.05, 41.4, -117.78]",81
"[36.78, -120.17, 38.62, -118.19]",1230
"[33.96, -123.46, 35.95, -120.83]",147
"[34.67, -122.04, 35.92, -120.59]",297
"[33.99, -123.16, 36.49, -120.59]",647
"[35.96, -121.46, 37.42, -119.37]",1096
"[36.31, -120.74, 38.01, -118.17]",1906
"[34.75, -123.83, 36.37, -122.21]",0
"[37.81, -119.09, 39.28, -117.74]",86
"[38.61, -122.21, 39.63, -120.91]",720
"[38.91, -117.17, 39.97, -114.5]",0
"[37.98, -117.23, 39.54, -114.83]",0
"[35.89, -120.45, 37.83, -118.02]",2041
"[38.83, -119.57, 41.35, -117.98]",0
"[32.84, -121.45, 35.32, -119.05]",995
"[37.87, -117.2, 40.31, -115.61]",0
"[33.16, -120.68, 35.14, -118.56]",1162
"[33.9, -120.56, 35.27, -119.45]",588
"[35.54, -118.02, 38.02, -116.82]",624
"[37.41, -117.42, 39.61, -116.05]",0
"[35.22, -123.67, 37.27, -121.18]",610
"[33.95, -123.56, 35.07, -121.19]",0
"[33.04, -117.88, 35.74, -116.86]",1717
"[32.99, -123.68, 34.38, -122.46]",0
"[32.94, -122.27, 35.63, -119.45]",1065
"[35.37, -123.21, 36.74, -120.73]",645
"[36.58, -119.79, 38.16, -118.36]",1010
"[37.99, -117.36, 40.13, -114.7]",0
"[35.61, -119.36, 38.25, -118.31]",1348
"[32.57, -123.07, 34.69, -121.28]",0
"[34.11, -117.51, 35.61, -115.69]",925
"[33.82, -119.58, 35.38, -118.06]",1384
"[38.61, -124.16, 41.34, -122.55]",2100
"[35.75, -120.95, 38.55, -118.9]",2439
"[32.79, -121.06, 34.48, -119.88]",13
"[37.1, -119.15, 38.54, -116.96]",450
"[35.16, -118.32, 37.31, -116.39]",1097
"[38.81, -117.46, 40.59, -116.41]",0
"[38.78, -117.3, 41.21, -115.22]",0
"[35.79, -120.77, 36.98, -118.99]",783
"[33.25, -122.49, 35.78, -121.41]",0
"[38.24, -119.94, 39.27, -118.54]",182
"[38.83, -124.01, 40.3, -121.79]",1697
"[38.11, -123.51, 39.73, -122.42]",1088
"[35.95, -118.59, 38.35, -116.06]",967
"[33.62, -124.35, 36.26, -122.39]",0
"[33.58, -124.32, 35.6, -122.11]",0
"[35.38, -121.92, 37.23, -120.03]",1367
"[37.57, -121.98, 38.57, -119.97]",1066
"[34.62, -122.32, 36.12, -120.11]",890
"[35.17, -123.59, 37.87, -121.01]",1566
"[38.87, -119.25, 40.77, -117.34]",0
"[36.86, -123.16, 38.5, -121.55]",1578
"[36.3, -123.67, 38.01, -122.07]",566
"[32.58, -119.39, 33.97, -118.27]",71
"[39.02, -119.65, 41.6, -117.24]",0
"[36.58, -122.75, 37.75, -120.46]",1283
"[34.17, -123.97, 36.67, -121.33]",209
"[34.31, -119.35, 36.3, -118.27]",1064
"[35.39, -118.39, 37.33, -116.29]",1070
"[35.2, -121.46, 37.09, -119.67]",1402
"[34.43, -119.14, 37.01, -117.43]",1906
"[38.86, -124.11, 40.73, -122.89]",1196
"[36.49, -122.41, 38.42, -119.76]",2635
"[35.7, -123.72, 37.34, -121.21]",660
"[36.94, -122.17, 38.55, -120.29]",1749
"[34.44, -121.99, 36.45, -120.39]",931
"[34.86, -120.59, 37.27, -118.61]",2245
"[33.6, -122.16, 35.25, -120.1]",355
"[33.88, -122.48, 35.42, -119.77]",596
"[37.36, -118.86, 39.15, -116.11]",173
"[34.11, -122.87, 36.89, -121.37]",266
"[37.19, -117.75, 38.28, -115.77]",16
"[37.03, -122.03, 39.05, -120.98]",1127
"[36.0, -118.46, 38.32, -115.82]",838
"[32.96, -122.7, 35.49, -120.86]",13
"[37.84, -122.98, 40.13, -121.97]",1425
"[37.46, -124.05, 39.84, -121.59]",2935
"[37.44, -122.77, 39.81, -120.92]",2665
"[37.66, -123.91, 40.35, -122.83]",1333
"[38.05, -123.77, 39.28, -121.95]",1334
"[37.7, -119.81, 39.97, -116.97]",398
"[37.73, -120.99, 38.74, -118.55]",963
"[37.03, -122.88, 38.03, -120.15]",1638
"[37.69, -117.61, 39.46, -114.9]",0
"[38.01, -124.36, 39.36, -122.18]",1332
"[32.57, -124.23, 34.86, -122.36]",0
"[37.14, -119.05, 39.92, -116.4]",387
"[34.27, -119.1, 36.71, -116.41]",2529
"[33.72, -121.96, 36.36, -120.31]",943
"[34.34, -119.78, 37.15, -118.26]",2203
"[38.31, -117.51, 39.6, -115.03]",0
"[34.96, -123.69, 36.73, -122.55]",0
"[38.49, -117.28, 40.56, -115.14]",0
"[36.54, -118.34, 37.92, -116.37]",345
"[34.73, -123.73, 37.44, -122.52]",0
"[35.13, -120.04, 37.17, -117.71]",2152
"[35.61, -123.78, 36.79, -121.26]",287
"[39.1, -119.85, 41.94, -117.61]",0
"[32.87, -123.66, 34.05, -122.55]",0
"[34.32, -123.95, 35.74, -121.19]",14
"[38.92, -121.79, 41.32, -119.66]",2084
"[38.48, -119.59, 41.13, -117.64]",27
"[35.59, -124.19, 37.9, -121.4]",1221
"[33.8, -123.44, 35.22, -121.28]",0
"[35.36, -120.57, 37.22, -118.08]",2189
"[33.75, -117.34, 35.97, -114.96]",1629
"[36.47, -118.67, 38.93, -116.78]",557
"[34.18, -117.15, 36.85, -114.78]",1222
"[34.63, -119.55, 36.64, -118.44]",1127
"[33.74, -123.9, 35.24, -122.36]",0
"[32.76, -121.81, 33.94, -119.86]",0
"[34.82, -118.88, 37.31, -117.21]",1525
"[37.87, -123.87, 39.77, -122.18]",1795
"[34.83, -123.73, 36.15, -122.39]",0
"[37.33, -121.79, 40.15, -120.45]",2079
"[32.63, -119.89, 34.43, -117.77]",1190
"[38.35, -120.52, 40.52, -118.64]",664
"[34.11, -120.79, 35.95, -119.79]",869
"[37.3, -123.53, 40.06, -120.96]",4022
"[39.02, -117.84, 40.35, -116.26]",0
"[36.59, -119.09, 37.77, -116.54]",802
"[36.54, -123.19, 39.32, -121.72]",2225
"[37.92, -123.58, 40.53, -122.53]",1523
"[36.64, -118.42, 37.68, -116.69]",330
"[36.97, -123.62, 38.54, -121.69]",1518
"[33.41, -122.18, 35.56, -120.34]",405
"[37.41, -119.58, 39.75, -117.48]",389
"[38.13, -121.33, 40.92, -119.3]",2054
"[34.48, -122.49, 35.84, -119.76]",969
"[35.83, -123.65, 37.45, -122.28]",42
"[37.42, -120.86, 39.31, -119.21]",1355
"[33.1, -122.57, 34.53, -120.95]",0
"[35.35, -117.88, 37.53, -115.75]",846
"[33.62, -120.01, 34.96, -117.66]",1826
"[35.27, -120.37, 36.79, -118.38]",1617
"[36.54, -118.1, 37.96, -116.73]",263
"[34.45, -124.29, 36.03, -121.97]",0
"[37.66, -117.48, 39.63, -114.68]",0
"[34.92, -120.33, 36.66, -118.56]",1415
"[34.2, -120.14, 35.27, -117.47]",1246
"[36.27, -120.63, 37.57, -118.65]",1094
"[34.74, -122.44, 36.01, -121.17]",72
"[38.36, -124.02, 39.79, -122.52]",1140
"[33.23, -119.79, 35.04, -118.22]",1041
"[34.58, -122.67, 37.1, -121.26]",458
"[32.86, -124.16, 35.18, -122.24]",0
"[36.5, -119.68, 39.0, -117.86]",1226
"[36.76, -120.11, 38.4, -119.09]",656
"[38.84, -120.78, 41.19, -119.16]",833
"[35.43, -122.93, 37.6, -121.56]",742
"[38.82, -120.22, 41.07, -118.63]",252
"[33.58, -123.33, 35.52, -120.5]",217
"[33.27, -120.67, 35.13, -118.55]",1160
"[38.82, -123.73, 40.4, -122.72]",935
"[36.61, -120.8, 39.12, -119.41]",1505
"[32.68, -120.12, 34.96, -118.42]",872
"[38.16, -121.38, 40.79, -119.37]",2017
"[36.37, -123.62, 38.72, -122.41]",673
"[37.51, -118.38, 39.23, -116.89]",6
"[36.36, -118.26, 38.42, -116.07]",409
"[36.29, -120.46, 38.79, -118.87]",1624
"[33.37, -119.09, 35.61, -116.73]",3125
"[34.38, -118.86, 35.99, -116.5]",1354
"[34.73, -123.57, 35.74, -120.84]",88
"[35.02, -119.99, 36.59, -117.2]",1826
"[36.72, -120.64, 39.05, -118.46]",1864
"[34.88, -122.08, 35.9, -119.52]",838
"[38.75, -121.14, 40.47, -118.8]",1101
"[34.64, -121.77, 37.36, -120.4]",1306
"[38.1, -123.03, 40.01, -120.79]",2425
"[37.47, -120.16, 39.39, -117.73]",869
"[37.61, -118.91, 39.35, -117.87]",119
"[33.24, -122.6, 35.77, -120.8]",119
"[35.85, -119.78, 38.25, -118.62]",1262
"[39.01, -123.0, 41.3, -120.28]",2797
"[37.75, -124.32, 40.13, -123.06]",991
"[34.14, -123.5, 35.65, -120.88]",50
"[33.29, -119.61, 34.91, -117.56]",1774
"[37.22, -117.32, 38.81, -115.44]",0
"[36.35, -118.84, 38.03, -117.51]",664
"[37.74, -122.91, 38.96, -121.78]",997
"[37.35, -117.87, 38.93, -116.76]",2
"[35.93, -120.67, 37.27, -118.18]",1425
"[33.4, -123.84, 35.89, -121.0]",52
"[34.01, -119.18, 35.52, -116.78]",2077
"[35.55, -120.53, 38.18, -118.7]",2218
"[37.12, -118.04, 39.86, -116.65]",64
"[38.46, -117.58, 39.67, -115.23]",0
"[35.85, -119.73, 37.13, -117.17]",1389
"[36.02, -120.52, 38.35, -117.76]",2463
"[34.58, -123.41, 35.72, -120.98]",37
"[35.4, -119.42, 37.77, -116.83]",2204
"[36.5, -122.69, 39.02, -121.06]",2383
"[36.19, -122.7, 38.18, -121.06]",1743
"[38.12, -123.27, 39.44, -121.76]",1157
"[35.56, -121.51, 37.25, -119.76]",1140
"[33.0, -117.67, 35.72, -115.82]",2435
"[34.41, -118.68, 37.03, -116.19]",2013
"[39.03, -122.69, 41.27, -119.86]",2757
"[35.22, -118.11, 36.48, -115.77]",807
"[37.21, -118.57, 39.95, -116.42]",134
"[34.72, -119.73, 36.6, -117.06]",2011
"[34.94, -118.5, 37.66, -116.24]",1585
"[33.94, -121.61, 36.65, -119.9]",1476
"[38.4, -120.42, 40.94, -117.84]",573
"[32.98, -124.2, 35.23, -121.76]",0
"[34.81, -117.77, 37.58, -115.1]",1212
"[38.37, -122.29, 39.82, -120.63]",1282
"[37.45, -121.39, 39.95, -119.61]",2237
"[34.82, -119.68, 36.11, -117.33]",1271
"[34.2, -119.98, 36.23, -118.1]",2010
"[35.2, -121.55, 37.73, -119.36]",2293
"[33.73, -120.76, 34.84, -117.98]",1565
"[35.32, -119.18, 36.93, -117.77]",1260
"[35.64, -121.01, 37.58, -120.01]",734
"[36.54, -121.77, 37.75, -119.31]",1210
"[36.4, -122.76, 38.97, -121.7]",1714
"[34.85, -120.02, 36.93, -118.03]",1972
"[35.34, -117.29, 37.26, -116.02]",470
"[36.4, -121.89, 39.19, -119.42]",3100
"[32.65, -123.46, 35.19, -121.84]",0
"[34.84, -118.3, 36.39, -115.57]",1161
"[33.58, -122.27, 36.02, -120.77]",230
"[37.46, -122.54, 39.85, -120.07]",3489
"[33.47, -121.97, 36.21, -120.4]",709
"[39.15, -117.81, 41.0, -116.07]",0
"[33.17, -117.34, 35.04, -115.52]",1611
"[37.44, -120.61, 38.62, -118.84]",890
"[38.25, -118.59, 40.67, -116.45]",0
"[33.74, -120.99, 35.69, -119.69]",920
"[37.11, -121.56, 38.31, -120.37]",682
"[35.25, -121.86, 37.33, -120.06]",1452
"[36.76, -119.72, 38.89, -117.9]",1002
"[35.65, -119.31, 36.73, -117.56]",930
"[38.37, -118.79, 40.8, -116.62]",0
"[37.12, -117.62, 39.3, -115.03]",5
"[34.09, -120.47, 35.64, -118.7]",1417
"[36.09, -124.13, 38.22, -122.07]",770
"[39.09, -118.85, 40.44, -117.28]",0
"[37.26, -124.11, 40.01, -122.6]",1503
"[38.61, -118.68, 39.77, -117.57]",0
"[33.87, -120.82, 36.43, -118.25]",3128
"[34.32, -119.43, 36.27, -116.67]",2191
"[36.9, -123.04, 39.14, -121.63]",2020
"[33.06, -122.76, 35.48, -121.39]",0
"[33.24, -117.24, 35.15, -114.41]",1911
"[33.06, -123.32, 34.96, -122.06]",0
"[36.42, -120.91, 37.6, -119.19]",764
"[33.19, -120.76, 36.03, -117.96]",3278
"[34.92, -118.68, 37.27, -116.82]",1449
"[37.33, -120.73, 40.15, -118.61]",1717
"[36.63, -117.51, 37.86, -114.73]",91
"[35.21, -121.79, 37.91, -119.48]",2679
"[32.74, -121.12, 33.98, -119.04]",0
"[36.37, -120.98, 38.17, -119.89]",809
"[38.97, -118.41, 40.27, -116.1]",0
"[35.39, -122.68, 36.68, -120.62]",695
"[33.25, -122.19, 35.32, -119.39]",752
"[38.84, -122.28, 40.5, -120.99]",1031
"[35.02, -121.78, 36.72, -119.08]",1805
"[39.06, -123.8, 40.06, -122.02]",1067
"[36.15, -119.97, 37.5, -117.13]",1527
"[33.49, -120.07, 34.5, -117.54]",1520
"[36.63, -119.96, 39.19, -118.71]",1089
"[36.84, -117.36, 38.69, -115.23]",21
"[35.1, -119.89, 37.67, -117.1]",2866
"[38.51, -123.84, 41.22, -121.25]",3560
"[38.31, -117.64, 39.43, -115.91]",0
"[33.65, -121.83, 36.22, -120.2]",946
"[33.19, -118.95, 34.55, -116.92]",2163
"[34.24, -122.88, 36.74, -121.87]",35
"[35.34, -117.55, 36.98, -115.74]",630
"[33.95, -120.22, 36.23, -118.06]",2591
"[34.71, -119.87, 37.22, -118.55]",1619
"[33.45, -117.91, 36.17, -115.84]",2504
"[37.89, -121.54, 40.58, -120.5]",1626
"[35.85, -118.91, 37.62, -116.66]",1215
"[34.39, -120.47, 35.96, -119.23]",1168
"[39.04, -118.99, 40.68, -116.73]",0
"[35.74, -117.17, 37.02, -115.66]",291
"[36.36, -124.2, 39.18, -122.45]",1026
"[32.59, -118.39, 34.14, -116.86]",1898
"[33.16, -117.3, 34.6, -116.24]",987
"[33.4, -118.49, 35.7, -117.1]",2189
"[35.81, -120.27, 38.44, -117.63]",2429
"[38.65, -119.95, 41.1, -117.83]",64
"[37.58, -123.74, 40.13, -122.71]",1260
"[38.58, -122.14, 40.89, -120.95]",1395
"[36.39, -118.86, 38.53, -117.56]",637
"[36.82, -120.15, 38.51, -117.75]",1208
"[34.65, -123.16, 37.41, -121.18]",805
"[33.51, -119.54, 35.13, -117.31]",2241
"[36.91, -121.44, 38.7, -119.72]",1478
"[35.86, -121.1, 38.3, -119.64]",1521
"[36.82, -122.14, 38.08, -120.44]",1225
"[36.72, -122.7, 37.86, -120.35]",1429
"[33.32, -118.43, 35.93, -116.22]",3134
"[37.37, -117.85, 39.39, -115.96]",1
"[34.23, -119.74, 36.53, -118.47]",1568
"[37.08, -118.52, 38.92, -115.7]",199
"[33.5, -123.61, 35.66, -121.79]",0
"[33.24, -118.16, 35.86, -115.84]",2991
"[39.01, -118.88, 41.05, -117.7]",0
"[39.14, -123.35, 41.69, -120.93]",2599
"[38.86, -123.46, 41.07, -121.62]",1836
"[36.21, -120.36, 38.21, -118.34]",1698
