SRC Query,Depth,BBoxes,Data Size
"[96.94, 5.16, 98.22, 6.17]",10,"[96, 4, 99, 7]",12
"[74.35, 4.21, 75.99, 5.85]",10,"[73, 3, 76, 6]",10
"[85.98, 62.74, 87.75, 64.69]",10,"[85, 62, 88, 65]",9
"[26.89, 0.89, 28.5, 1.93]",10,"[26, 0, 29, 3]",9
"[53.63, 28.75, 54.99, 29.87]",10,"[53, 28, 56, 31]",9
"[51.28, 66.29, 52.88, 67.9]",12,"[51, 66, 53, 68]",4
"[12.64, 87.42, 13.73, 88.9]",10,"[12, 87, 15, 90]",9
"[84.63, 52.57, 85.8, 54.21]",9,"[84, 50, 87, 56]",18
"[2.32, 50.92, 4.28, 52.14]",8,"[0, 50, 6, 56]",36
"[85.76, 87.48, 87.16, 88.7]",10,"[85, 87, 88, 90]",9
"[12.11, 16.73, 14.03, 18.28]",8,"[12, 15, 18, 21]",39
"[69.11, 2.55, 70.41, 4.24]",9,"[68, 0, 71, 6]",18
"[72.51, 48.53, 73.87, 49.63]",10,"[71, 46, 75, 50]",16
"[69.47, 48.86, 70.82, 50.18]",9,"[68, 46, 71, 51]",18
"[49.09, 24.45, 50.59, 25.82]",12,"[49, 24, 51, 26]",5
"[37.94, 71.81, 39.34, 73.2]",10,"[37, 71, 40, 75]",12
"[53.44, 26.84, 54.87, 28.62]",10,"[53, 26, 56, 29]",9
"[90.23, 93.6, 91.4, 94.61]",10,"[90, 93, 93, 96]",9
"[43.1, 32.53, 44.17, 34.49]",10,"[43, 32, 46, 35]",9
"[58.53, 64.89, 60.32, 66.5]",8,"[56, 62, 62, 68]",36
"[24.61, 16.95, 26.29, 18.56]",10,"[24, 16, 27, 19]",12
"[71.5, 75.76, 72.65, 77.36]",11,"[71, 75, 73, 78]",6
"[70.23, 74.06, 71.42, 75.33]",10,"[69, 74, 72, 77]",9
"[84.72, 75.31, 86.27, 77.05]",10,"[84, 75, 87, 78]",9
"[96.41, 84.02, 98.28, 85.97]",10,"[96, 84, 99, 87]",12
"[54.45, 81.09, 56.36, 82.34]",10,"[54, 81, 57, 84]",9
"[27.8, 22.67, 29.6, 24.02]",8,"[25, 18, 31, 25]",42
"[11.57, 47.78, 13.25, 49.1]",8,"[9, 43, 14, 50]",42
"[95.68, 62.88, 97.06, 64.68]",8,"[93, 62, 99, 68]",42
"[44.47, 52.04, 45.47, 53.8]",12,"[44, 52, 46, 54]",4
"[83.42, 22.91, 85.22, 24.24]",8,"[81, 18, 87, 25]",42
"[76.17, 62.85, 77.53, 64.04]",11,"[76, 62, 78, 65]",6
"[27.25, 29.52, 28.89, 31.27]",10,"[26, 29, 29, 32]",9
"[90.81, 70.73, 91.89, 72.57]",9,"[90, 68, 93, 75]",21
"[57.23, 94.55, 58.75, 95.73]",12,"[57, 94, 59, 96]",4
"[36.06, 7.82, 37.11, 9.45]",9,"[35, 5, 38, 12]",22
"[29.84, 7.0, 31.19, 8.05]",10,"[29, 6, 32, 9]",9
"[46.21, 0.64, 47.85, 2.22]",11,"[46, 0, 48, 3]",6
"[51.51, 76.89, 52.55, 78.12]",11,"[51, 76, 53, 79]",6
"[10.66, 68.03, 12.6, 69.35]",10,"[10, 68, 13, 71]",9
"[71.69, 27.06, 73.01, 28.44]",10,"[71, 26, 75, 29]",12
"[79.21, 1.83, 80.49, 3.19]",11,"[79, 1, 81, 4]",6
"[86.86, 91.15, 88.31, 93.12]",10,"[86, 91, 89, 94]",12
"[17.03, 74.24, 18.31, 75.64]",10,"[16, 74, 19, 77]",9
"[50.61, 59.34, 51.91, 60.57]",10,"[50, 59, 53, 62]",9
"[57.52, 36.46, 59.01, 37.78]",8,"[55, 34, 62, 39]",42
"[57.4, 47.2, 58.65, 48.25]",11,"[57, 46, 59, 50]",8
"[50.84, 13.58, 52.46, 14.88]",10,"[50, 12, 53, 15]",9
"[92.5, 20.12, 93.61, 21.43]",10,"[91, 19, 94, 22]",11
"[45.73, 70.37, 47.01, 72.02]",8,"[43, 68, 50, 75]",49
"[76.12, 58.37, 77.37, 60.22]",9,"[75, 56, 78, 62]",18
"[77.09, 25.76, 78.14, 26.83]",10,"[76, 25, 79, 28]",9
"[67.32, 70.07, 68.32, 71.55]",10,"[66, 69, 69, 72]",11
"[62.51, 79.63, 63.7, 81.07]",10,"[62, 79, 65, 82]",9
"[25.36, 54.71, 26.76, 56.39]",10,"[25, 54, 28, 57]",9
"[67.7, 20.96, 69.47, 22.34]",8,"[65, 18, 71, 25]",42
"[16.45, 79.96, 17.95, 81.74]",11,"[16, 79, 18, 82]",6
"[67.97, 67.04, 69.61, 69.0]",8,"[65, 65, 71, 71]",42
"[76.29, 65.23, 77.3, 67.2]",11,"[76, 65, 78, 68]",6
"[8.97, 39.62, 10.43, 40.68]",8,"[6, 37, 12, 43]",36
"[94.89, 70.53, 96.21, 72.18]",9,"[94, 68, 97, 75]",25
"[57.56, 41.62, 58.71, 43.47]",10,"[57, 41, 59, 44]",10
"[2.26, 76.07, 3.63, 77.58]",10,"[1, 75, 4, 78]",9
"[73.18, 72.22, 74.46, 74.05]",11,"[73, 71, 75, 75]",8
"[51.99, 18.59, 53.16, 20.41]",10,"[51, 18, 54, 21]",9
"[4.36, 51.7, 6.16, 52.95]",10,"[4, 50, 7, 53]",9
"[2.11, 45.81, 4.04, 47.56]",8,"[0, 43, 6, 50]",42
"[63.45, 45.9, 64.54, 46.92]",11,"[63, 44, 65, 47]",8
"[54.67, 93.88, 56.33, 95.86]",10,"[54, 93, 57, 96]",9
"[3.05, 69.94, 4.44, 71.07]",10,"[3, 69, 6, 72]",11
"[84.26, 55.95, 85.84, 57.91]",9,"[84, 53, 87, 58]",18
"[6.36, 74.55, 7.83, 76.45]",9,"[5, 72, 8, 77]",18
"[40.85, 32.82, 42.15, 34.14]",10,"[40, 32, 43, 35]",9
"[17.65, 14.31, 18.97, 15.49]",10,"[16, 13, 19, 16]",11
"[79.36, 38.33, 81.32, 40.1]",10,"[79, 38, 82, 41]",9
"[36.56, 33.53, 38.29, 35.31]",8,"[34, 30, 40, 37]",43
"[53.73, 92.48, 55.68, 93.73]",10,"[52, 91, 56, 94]",12
"[96.14, 2.73, 97.78, 4.7]",9,"[96, 0, 99, 6]",24
"[59.05, 47.78, 60.4, 48.9]",10,"[59, 46, 62, 50]",12
"[59.54, 0.91, 60.55, 2.48]",10,"[59, 0, 62, 3]",9
"[85.17, 48.17, 86.53, 49.61]",12,"[85, 48, 87, 50]",4
"[76.03, 42.69, 77.27, 44.47]",9,"[76, 40, 78, 46]",19
"[11.1, 77.63, 12.7, 79.27]",10,"[10, 77, 13, 80]",12
"[18.36, 44.56, 19.81, 46.01]",10,"[18, 44, 21, 47]",11
"[93.59, 35.58, 94.64, 36.72]",10,"[93, 34, 96, 37]",9
"[4.79, 10.17, 5.94, 12.08]",10,"[3, 10, 6, 13]",10
"[41.72, 41.27, 43.24, 43.25]",10,"[41, 41, 44, 44]",11
"[3.23, 54.22, 5.0, 56.0]",10,"[3, 53, 6, 56]",9
"[88.86, 51.76, 90.51, 53.06]",10,"[88, 51, 91, 54]",9
"[66.12, 80.87, 67.87, 81.98]",12,"[66, 80, 68, 82]",4
"[86.21, 84.25, 87.43, 85.34]",12,"[86, 84, 88, 87]",6
"[2.32, 72.25, 3.34, 73.82]",11,"[2, 71, 4, 75]",8
"[21.11, 6.93, 22.14, 8.35]",11,"[21, 6, 23, 9]",6
"[96.85, 57.72, 98.79, 59.09]",10,"[96, 57, 99, 60]",12
"[14.88, 47.47, 16.2, 48.53]",8,"[12, 43, 18, 50]",42
"[33.11, 94.58, 34.88, 96.39]",10,"[32, 94, 35, 97]",11
"[24.24, 55.47, 25.32, 56.95]",10,"[23, 55, 26, 58]",9
"[58.07, 94.41, 59.7, 95.84]",10,"[57, 93, 60, 96]",9
"[55.62, 77.52, 57.32, 78.55]",8,"[53, 75, 58, 81]",36
"[71.32, 79.22, 72.58, 80.51]",12,"[71, 79, 73, 81]",4
"[2.99, 72.31, 4.07, 74.05]",8,"[0, 68, 6, 75]",42
"[52.29, 8.31, 53.38, 10.18]",9,"[51, 6, 54, 12]",18
"[42.88, 55.88, 44.43, 57.28]",8,"[40, 55, 46, 62]",43
"[63.07, 33.96, 64.83, 35.38]",9,"[62, 31, 65, 37]",18
"[68.76, 94.94, 69.79, 96.78]",10,"[68, 94, 71, 97]",11
"[27.91, 46.19, 29.59, 47.85]",8,"[25, 43, 31, 50]",42
"[19.79, 2.79, 21.58, 4.37]",9,"[19, 0, 22, 6]",21
"[26.03, 24.98, 27.96, 26.62]",10,"[26, 24, 28, 28]",10
"[10.13, 53.83, 11.8, 55.01]",11,"[10, 53, 12, 56]",6
"[28.8, 87.93, 29.9, 89.66]",10,"[28, 87, 31, 90]",9
"[47.45, 86.72, 49.4, 88.59]",9,"[46, 84, 50, 89]",24
"[78.11, 68.22, 79.23, 69.57]",10,"[78, 68, 81, 71]",9
"[83.73, 17.97, 84.81, 19.33]",9,"[83, 15, 87, 21]",25
"[93.32, 47.1, 94.55, 48.83]",10,"[93, 46, 96, 50]",12
"[64.1, 46.64, 65.84, 48.04]",11,"[64, 46, 66, 50]",8
"[13.52, 69.76, 14.58, 71.17]",11,"[13, 69, 15, 72]",8
"[19.43, 76.11, 21.03, 77.29]",10,"[19, 75, 22, 78]",9
"[14.48, 64.44, 15.68, 66.28]",9,"[13, 62, 16, 68]",18
"[44.12, 70.38, 45.66, 72.33]",9,"[43, 68, 46, 75]",21
"[6.65, 93.22, 8.4, 94.94]",10,"[6, 93, 9, 96]",9
"[24.19, 75.94, 26.11, 77.12]",10,"[24, 75, 27, 78]",9
"[24.52, 85.39, 26.48, 86.91]",10,"[24, 84, 27, 87]",9
"[86.37, 94.51, 87.76, 95.85]",10,"[85, 93, 88, 96]",9
"[33.21, 86.67, 34.92, 88.62]",9,"[33, 84, 37, 89]",24
"[91.58, 80.22, 93.16, 81.9]",10,"[91, 80, 94, 83]",9
"[2.49, 9.85, 4.01, 11.72]",8,"[0, 6, 6, 12]",36
"[90.37, 20.79, 91.45, 22.52]",9,"[90, 18, 93, 25]",21
"[80.09, 45.28, 81.5, 46.32]",10,"[79, 44, 82, 47]",11
"[10.51, 67.61, 11.75, 69.35]",9,"[8, 65, 12, 71]",25
"[30.01, 65.69, 31.3, 67.59]",11,"[30, 65, 32, 68]",6
"[0.96, 46.77, 2.21, 48.16]",10,"[0, 46, 3, 50]",12
"[49.86, 73.9, 51.68, 74.98]",8,"[47, 68, 52, 75]",42
"[3.82, 56.33, 5.55, 57.71]",10,"[3, 56, 6, 59]",9
"[4.51, 59.06, 5.6, 60.52]",11,"[4, 59, 6, 62]",6
"[94.56, 89.6, 96.46, 91.32]",9,"[94, 87, 97, 93]",21
"[74.94, 89.09, 76.68, 90.83]",10,"[74, 88, 77, 91]",9
"[32.71, 58.9, 34.15, 60.8]",9,"[32, 56, 35, 62]",18
"[41.4, 95.99, 42.54, 97.93]",9,"[40, 93, 43, 99]",21
"[63.89, 66.95, 65.56, 68.23]",8,"[62, 65, 68, 71]",39
"[77.62, 64.62, 79.09, 66.44]",8,"[75, 62, 81, 68]",36
"[74.0, 25.23, 75.48, 26.24]",10,"[74, 25, 77, 28]",9
"[9.15, 78.2, 10.85, 79.77]",10,"[9, 78, 12, 81]",9
"[63.44, 26.21, 65.25, 27.29]",10,"[63, 25, 66, 28]",9
"[73.03, 2.81, 74.49, 4.02]",9,"[71, 0, 75, 6]",24
"[3.67, 20.75, 4.93, 22.58]",9,"[3, 18, 6, 25]",21
"[56.7, 68.38, 57.84, 70.33]",10,"[56, 68, 59, 71]",9
"[44.01, 7.07, 45.23, 8.25]",12,"[44, 7, 46, 9]",4
"[18.65, 8.89, 19.75, 10.51]",9,"[18, 6, 21, 12]",18
"[29.23, 86.76, 31.08, 88.57]",8,"[27, 83, 33, 90]",38
"[36.61, 84.03, 38.1, 85.47]",8,"[34, 80, 40, 87]",43
"[41.17, 55.46, 42.21, 57.4]",9,"[40, 53, 43, 58]",18
"[20.25, 74.16, 22.05, 75.73]",8,"[18, 74, 25, 80]",42
"[12.36, 69.17, 13.78, 70.81]",10,"[12, 68, 15, 71]",9
"[45.64, 25.13, 46.82, 26.58]",10,"[44, 25, 47, 28]",9
"[24.14, 61.25, 25.49, 62.34]",10,"[23, 60, 26, 63]",10
"[22.03, 45.42, 23.21, 47.38]",9,"[21, 43, 25, 50]",28
"[36.21, 84.19, 37.91, 85.4]",12,"[36, 84, 38, 87]",6
"[55.62, 44.61, 57.47, 45.76]",8,"[53, 43, 58, 50]",42
"[89.0, 0.83, 90.47, 1.97]",10,"[88, 0, 91, 3]",9
"[8.86, 37.74, 10.24, 39.52]",8,"[6, 37, 12, 43]",36
"[7.48, 2.79, 9.4, 3.91]",10,"[7, 1, 10, 4]",9
"[44.41, 5.01, 45.83, 6.26]",12,"[44, 5, 46, 7]",4
"[52.61, 67.95, 53.81, 69.23]",9,"[52, 65, 56, 71]",25
"[91.03, 76.48, 92.15, 78.34]",11,"[91, 76, 93, 79]",6
"[31.51, 72.38, 33.21, 73.8]",10,"[31, 71, 34, 75]",12
"[94.2, 35.03, 96.14, 36.45]",10,"[94, 34, 97, 37]",12
"[93.0, 78.87, 94.52, 80.8]",10,"[93, 78, 96, 81]",9
"[62.46, 46.24, 64.35, 47.64]",10,"[62, 46, 65, 50]",12
"[9.25, 83.65, 10.76, 85.28]",9,"[9, 81, 12, 87]",18
"[54.93, 9.17, 56.49, 11.08]",10,"[54, 9, 57, 12]",9
"[39.67, 89.9, 41.19, 91.53]",8,"[37, 87, 43, 93]",36
"[50.39, 8.55, 51.72, 10.1]",9,"[50, 6, 53, 12]",18
"[83.68, 43.03, 85.14, 44.04]",8,"[81, 43, 87, 50]",42
"[88.19, 73.61, 89.57, 75.38]",9,"[88, 71, 90, 77]",19
"[95.5, 23.22, 96.52, 24.9]",10,"[94, 21, 97, 25]",16
"[82.3, 5.7, 83.86, 7.12]",9,"[81, 3, 84, 8]",18
"[76.08, 50.7, 77.61, 51.98]",11,"[76, 50, 78, 53]",6
"[90.79, 85.3, 91.93, 86.37]",10,"[90, 84, 93, 87]",9
"[9.85, 41.49, 11.2, 43.19]",10,"[8, 41, 12, 44]",12
"[18.21, 85.72, 19.91, 87.7]",10,"[18, 85, 21, 88]",9
"[25.5, 17.77, 27.12, 18.81]",8,"[25, 15, 31, 21]",39
"[44.05, 74.04, 45.49, 75.66]",11,"[44, 74, 46, 77]",6
"[43.72, 56.56, 45.35, 57.77]",10,"[43, 56, 46, 59]",9
"[54.93, 90.8, 56.2, 92.16]",10,"[54, 90, 57, 93]",9
"[30.63, 41.89, 31.89, 42.97]",12,"[30, 41, 32, 43]",4
"[78.82, 82.11, 80.07, 83.9]",10,"[78, 81, 81, 84]",9
"[13.51, 19.42, 14.84, 20.65]",12,"[13, 19, 15, 21]",4
"[60.59, 29.44, 61.68, 30.66]",12,"[60, 29, 62, 31]",4
"[55.11, 49.65, 56.52, 50.79]",10,"[55, 48, 58, 51]",9
"[43.44, 45.61, 44.57, 47.07]",9,"[43, 43, 46, 50]",21
"[95.68, 59.31, 96.83, 60.82]",10,"[94, 59, 97, 62]",12
"[31.92, 71.19, 33.06, 72.34]",10,"[31, 71, 34, 75]",12
"[57.78, 85.58, 58.84, 86.79]",12,"[57, 85, 59, 87]",4
"[75.48, 81.25, 76.91, 82.4]",10,"[75, 81, 78, 84]",9
"[24.86, 9.58, 26.76, 10.91]",8,"[22, 5, 28, 12]",43
"[38.85, 20.89, 40.5, 22.7]",9,"[38, 18, 41, 25]",21
"[47.44, 43.33, 48.88, 44.92]",10,"[46, 43, 50, 46]",12
"[40.0, 6.41, 41.77, 8.07]",10,"[40, 6, 43, 9]",9
"[29.6, 14.2, 30.75, 15.62]",12,"[29, 14, 31, 16]",4
"[7.33, 78.64, 8.85, 79.9]",11,"[7, 78, 9, 81]",6
"[3.69, 37.53, 5.21, 39.27]",10,"[3, 37, 6, 40]",9
"[4.78, 0.0, 6.35, 1.46]",10,"[4, 0, 7, 3]",9
"[92.8, 5.37, 94.64, 6.43]",8,"[90, 5, 96, 12]",43
"[89.28, 60.25, 90.64, 61.5]",12,"[89, 60, 91, 62]",4
"[70.89, 26.44, 72.76, 27.53]",8,"[68, 25, 75, 31]",42
"[16.98, 4.44, 18.8, 6.04]",9,"[16, 2, 19, 8]",20
"[38.74, 88.61, 40.19, 90.38]",10,"[38, 88, 41, 91]",9
"[92.64, 76.67, 93.94, 78.12]",9,"[91, 75, 94, 80]",18
"[18.68, 45.81, 19.82, 47.35]",9,"[18, 43, 21, 50]",21
"[32.83, 46.18, 34.18, 47.63]",10,"[32, 46, 35, 50]",12
"[25.22, 22.24, 26.68, 23.35]",10,"[25, 21, 28, 25]",12
"[69.06, 60.3, 70.27, 62.04]",11,"[69, 60, 71, 63]",6
"[61.41, 92.38, 62.6, 93.8]",11,"[61, 91, 63, 94]",6
"[31.21, 88.23, 32.79, 89.64]",10,"[31, 87, 34, 90]",9
"[27.67, 18.58, 29.08, 20.25]",8,"[25, 18, 31, 25]",42
"[41.63, 47.92, 43.24, 49.78]",10,"[41, 46, 44, 50]",12
"[83.44, 17.16, 85.21, 18.39]",10,"[83, 16, 87, 19]",12
"[15.78, 39.55, 16.79, 41.51]",9,"[15, 37, 18, 43]",18
"[11.12, 81.49, 12.78, 83.16]",10,"[10, 81, 13, 84]",11
"[83.64, 70.17, 85.17, 71.4]",8,"[81, 68, 87, 75]",42
"[44.12, 82.76, 45.43, 84.05]",11,"[44, 82, 46, 85]",6
"[12.9, 81.6, 14.36, 83.5]",10,"[12, 81, 15, 84]",9
"[26.08, 78.82, 27.92, 80.75]",11,"[26, 78, 28, 81]",6
"[29.94, 57.27, 31.08, 58.51]",10,"[29, 56, 32, 59]",9
"[31.65, 53.34, 33.2, 54.68]",10,"[31, 53, 34, 56]",9
"[35.16, 76.81, 36.72, 78.04]",11,"[35, 76, 37, 79]",6
"[41.85, 47.37, 43.42, 49.33]",10,"[41, 46, 44, 50]",12
"[64.99, 29.33, 66.87, 31.29]",8,"[62, 28, 68, 33]",36
"[65.12, 79.84, 66.77, 81.5]",10,"[65, 79, 68, 82]",9
"[67.53, 47.64, 69.19, 49.38]",8,"[65, 43, 71, 50]",42
"[17.47, 62.73, 18.91, 64.29]",10,"[16, 62, 19, 65]",9
"[7.97, 34.85, 9.25, 35.89]",10,"[7, 34, 10, 37]",9
"[28.22, 84.59, 29.95, 86.52]",10,"[28, 84, 31, 87]",9
"[94.43, 49.43, 95.75, 51.26]",11,"[94, 49, 96, 52]",6
"[42.05, 79.1, 43.15, 80.33]",10,"[41, 78, 44, 81]",10
"[53.28, 33.17, 54.31, 34.62]",10,"[53, 32, 56, 35]",9
"[38.75, 88.35, 40.37, 89.92]",10,"[38, 87, 41, 90]",9
"[97.02, 46.93, 98.78, 48.78]",10,"[96, 46, 99, 50]",16
"[23.82, 82.93, 25.45, 83.96]",8,"[21, 80, 27, 87]",43
"[28.85, 27.08, 30.55, 28.1]",10,"[28, 26, 31, 29]",9
"[48.17, 27.68, 49.94, 29.53]",9,"[46, 25, 50, 31]",24
"[57.71, 16.24, 59.56, 17.98]",10,"[57, 15, 60, 18]",9
"[45.15, 64.6, 46.4, 66.0]",10,"[44, 63, 47, 66]",11
"[28.67, 53.65, 30.27, 55.16]",10,"[28, 53, 31, 56]",9
"[32.45, 59.58, 33.49, 60.83]",11,"[32, 59, 34, 62]",6
"[23.77, 78.03, 24.97, 79.39]",11,"[23, 78, 25, 81]",6
"[17.05, 40.8, 18.68, 42.56]",10,"[16, 40, 19, 43]",12
"[77.99, 16.51, 79.23, 18.21]",10,"[77, 16, 81, 19]",12
"[86.6, 43.6, 87.66, 45.17]",10,"[85, 43, 88, 46]",9
"[80.61, 90.09, 82.12, 91.84]",8,"[78, 87, 83, 93]",36
"[95.66, 45.94, 97.16, 47.38]",8,"[93, 43, 99, 50]",49
"[54.62, 64.7, 56.13, 66.55]",9,"[54, 62, 57, 68]",18
"[35.83, 67.78, 36.94, 69.24]",9,"[33, 65, 37, 71]",25
"[25.4, 16.21, 27.17, 17.77]",10,"[25, 15, 28, 18]",9
"[82.8, 84.13, 84.36, 85.26]",10,"[82, 84, 85, 87]",9
"[2.68, 45.87, 3.98, 47.62]",9,"[1, 43, 4, 50]",21
"[86.48, 40.04, 87.58, 41.94]",11,"[86, 40, 88, 43]",6
"[58.77, 73.64, 60.54, 74.71]",8,"[56, 68, 62, 75]",42
"[17.95, 4.01, 19.01, 5.5]",8,"[15, 2, 21, 8]",39
"[96.46, 5.94, 97.97, 7.07]",9,"[96, 3, 99, 8]",24
"[19.45, 23.3, 20.92, 24.39]",12,"[19, 23, 21, 25]",4
"[58.66, 56.75, 59.84, 58.03]",10,"[57, 56, 60, 59]",9
"[86.59, 71.88, 87.8, 73.63]",11,"[86, 71, 88, 75]",8
"[89.92, 90.08, 91.82, 91.29]",8,"[87, 87, 93, 93]",36
"[31.51, 56.95, 33.0, 58.87]",10,"[31, 56, 34, 59]",9
"[71.54, 53.11, 72.72, 54.13]",11,"[71, 53, 73, 56]",6
"[64.29, 18.92, 65.81, 20.18]",10,"[63, 18, 66, 21]",9
"[66.44, 46.85, 68.22, 48.64]",10,"[66, 46, 69, 50]",12
"[74.4, 4.16, 76.01, 5.46]",8,"[72, 2, 78, 8]",39
"[89.01, 84.85, 90.39, 86.58]",11,"[89, 84, 91, 87]",6
"[95.64, 14.54, 97.53, 15.66]",8,"[93, 12, 99, 18]",42
"[88.29, 78.41, 90.26, 80.26]",10,"[88, 78, 91, 81]",9
"[81.21, 58.86, 82.74, 59.91]",10,"[81, 57, 84, 60]",9
"[14.71, 77.29, 15.88, 78.73]",10,"[13, 76, 16, 79]",9
"[6.12, 49.91, 7.23, 51.05]",9,"[5, 47, 8, 52]",18
"[72.75, 28.8, 74.1, 30.34]",10,"[71, 28, 75, 31]",12
"[16.05, 21.5, 17.64, 22.79]",12,"[16, 21, 18, 23]",4
"[29.95, 75.16, 31.66, 76.37]",10,"[29, 75, 32, 78]",9
"[86.69, 23.72, 88.46, 25.34]",9,"[86, 21, 90, 27]",25
"[81.81, 23.77, 83.79, 25.48]",10,"[81, 23, 84, 26]",11
"[87.66, 11.27, 89.58, 12.46]",8,"[87, 9, 93, 15]",39
"[8.55, 35.47, 10.08, 37.13]",10,"[8, 35, 12, 38]",12
"[52.31, 1.6, 53.7, 2.74]",10,"[51, 0, 54, 3]",9
"[21.23, 95.65, 22.32, 96.81]",11,"[21, 94, 23, 97]",6
"[57.11, 60.57, 58.81, 61.86]",12,"[57, 60, 59, 62]",4
"[93.08, 96.57, 94.36, 98.36]",10,"[93, 96, 96, 99]",12
"[62.01, 2.35, 63.98, 3.57]",10,"[62, 1, 65, 4]",9
"[56.02, 86.82, 57.03, 87.86]",12,"[56, 86, 58, 88]",4
"[74.28, 47.21, 75.3, 48.95]",10,"[74, 46, 77, 50]",12
"[72.17, 14.7, 73.56, 16.05]",9,"[71, 12, 75, 18]",24
"[33.65, 22.02, 35.11, 23.15]",8,"[31, 18, 37, 25]",42
"[7.74, 8.63, 8.99, 10.44]",9,"[6, 6, 9, 12]",18
"[51.11, 10.84, 52.64, 12.21]",9,"[51, 9, 53, 15]",16
"[17.79, 29.01, 19.28, 30.5]",8,"[15, 27, 21, 33]",39
"[24.67, 93.08, 26.25, 94.13]",10,"[24, 93, 27, 96]",9
"[96.35, 56.24, 98.23, 58.06]",10,"[96, 56, 99, 59]",12
"[39.88, 44.88, 41.62, 46.22]",8,"[37, 43, 43, 50]",42
"[63.42, 20.4, 64.56, 21.52]",11,"[63, 19, 65, 22]",8
"[60.72, 67.68, 62.42, 69.25]",8,"[59, 65, 64, 71]",39
"[0.32, 69.73, 1.99, 71.16]",10,"[0, 69, 3, 72]",11
"[4.86, 12.26, 6.58, 13.58]",10,"[4, 12, 7, 15]",9
"[83.54, 26.17, 85.04, 27.2]",8,"[81, 25, 87, 31]",36
"[19.85, 55.75, 20.86, 57.1]",9,"[18, 53, 21, 58]",18
"[83.59, 61.76, 85.51, 63.01]",9,"[83, 59, 87, 64]",24
"[13.16, 55.81, 14.6, 57.74]",9,"[12, 53, 15, 58]",18
"[12.32, 44.44, 13.77, 45.72]",10,"[12, 43, 15, 46]",9
"[68.98, 89.06, 70.95, 91.0]",10,"[68, 88, 71, 91]",9
"[53.3, 13.35, 54.67, 14.78]",10,"[53, 12, 56, 15]",9
"[11.33, 21.39, 13.21, 22.93]",8,"[9, 18, 14, 25]",42
"[87.06, 55.53, 88.89, 57.47]",9,"[87, 53, 90, 58]",18
"[9.01, 49.21, 10.69, 50.94]",10,"[8, 48, 12, 51]",12
"[25.23, 87.32, 27.14, 88.62]",10,"[25, 87, 28, 90]",9
"[28.97, 8.55, 30.9, 10.01]",9,"[28, 6, 31, 12]",18
"[26.68, 78.69, 27.83, 80.66]",11,"[26, 78, 28, 81]",6
"[82.72, 33.17, 84.48, 35.14]",9,"[82, 31, 85, 37]",18
"[30.35, 18.19, 31.8, 19.93]",10,"[29, 18, 32, 21]",9
"[65.45, 40.76, 66.62, 42.13]",10,"[65, 40, 68, 43]",9
"[25.36, 45.23, 26.76, 46.81]",10,"[25, 44, 28, 47]",11
"[67.23, 20.6, 68.27, 22.05]",9,"[66, 18, 69, 25]",21
"[94.68, 52.91, 96.15, 54.73]",9,"[94, 50, 97, 56]",21
"[85.69, 43.13, 86.89, 44.79]",11,"[85, 43, 87, 46]",6
"[55.69, 28.49, 57.43, 29.71]",8,"[53, 25, 58, 31]",36
"[12.21, 9.86, 13.31, 11.64]",10,"[12, 9, 15, 12]",9
"[22.97, 77.28, 24.45, 79.05]",9,"[21, 75, 25, 81]",24
"[15.51, 65.54, 17.31, 66.74]",10,"[15, 65, 18, 68]",9
"[38.66, 31.55, 40.0, 33.04]",11,"[38, 31, 40, 34]",6
"[36.99, 51.44, 38.19, 52.96]",8,"[34, 50, 40, 55]",35
"[4.77, 68.18, 5.95, 69.42]",11,"[4, 68, 6, 71]",6
"[28.08, 87.85, 29.63, 89.62]",10,"[28, 87, 31, 90]",9
"[77.71, 40.64, 78.9, 41.77]",11,"[77, 40, 79, 43]",6
"[51.4, 6.28, 52.63, 7.88]",11,"[51, 6, 53, 9]",6
"[31.01, 89.58, 32.36, 90.67]",10,"[31, 88, 34, 91]",9
"[69.97, 7.05, 71.57, 8.06]",10,"[69, 6, 72, 9]",9
"[67.52, 76.79, 69.05, 78.28]",8,"[65, 75, 71, 80]",35
"[49.1, 88.24, 50.17, 89.77]",10,"[49, 87, 52, 90]",9
"[47.73, 83.97, 49.42, 85.65]",9,"[46, 81, 50, 87]",24
"[25.22, 27.76, 26.88, 28.93]",10,"[25, 26, 28, 29]",9
"[51.21, 6.2, 52.79, 7.42]",11,"[51, 6, 53, 9]",6
"[88.93, 54.2, 90.21, 55.22]",10,"[88, 53, 91, 56]",9
"[49.61, 76.6, 50.86, 77.64]",10,"[49, 75, 52, 78]",9
"[87.59, 18.4, 88.76, 19.45]",10,"[87, 18, 90, 21]",9
"[83.47, 21.2, 84.73, 23.15]",11,"[83, 21, 85, 25]",8
"[3.04, 73.12, 4.53, 74.66]",10,"[3, 71, 6, 75]",12
"[81.23, 15.93, 82.99, 17.72]",10,"[81, 15, 84, 18]",9
"[10.56, 2.64, 12.26, 4.05]",10,"[10, 2, 13, 5]",12
"[69.02, 69.75, 70.44, 71.16]",11,"[69, 69, 71, 72]",8
"[2.49, 63.71, 4.38, 65.41]",8,"[0, 62, 6, 68]",36
"[52.34, 85.07, 53.61, 86.54]",12,"[52, 85, 54, 87]",4
"[89.86, 20.92, 90.89, 22.03]",9,"[88, 18, 91, 25]",21
