BRC Query,Data Size
"[33.330047035304894, -119.64006018707339, 33.989245940764434, -118.9549618974744]",0
"[33.46076888375356, -123.33354524601752, 34.26755159158984, -122.55189260340997]",0
"[38.90797549213336, -118.52513079862642, 39.62124480144484, -117.68847505477855]",0
"[34.910901560977244, -114.90979917214949, 35.66134398517494, -114.294258]",16
"[33.137944799452455, -115.92738279988174, 33.84465225364131, -114.97205894506605]",206
"[37.78187134878995, -117.7833182904652, 38.72550245065457, -117.03436619323794]",0
"[39.01355441514072, -121.66860889837746, 39.94719841515201, -120.89269532880682]",460
"[32.804383519303286, -123.480475841399, 33.71361619219136, -122.83395498691118]",0
"[40.86944029383679, -117.70903474932874, 41.79173480143159, -117.11283522000781]",0
"[36.05401245834647, -116.335526474023, 36.70792895664228, -115.70995585772955]",17
"[41.30067312656938, -123.66307061057364, 42.017231, -122.9184642848356]",242
"[38.61038546673097, -119.68589489717328, 39.24015523228121, -119.08360263543186]",24
"[36.179406615296784, -116.80122497954784, 36.97911667333953, -115.82019804850596]",45
"[34.88371062576362, -114.90068479463078, 35.81980053621528, -114.294258]",21
"[35.18159509774878, -115.1154053155963, 35.799286604436155, -114.40169282448886]",2
"[37.053615038160636, -117.73942290215587, 37.640229951854806, -117.03729526002965]",27
"[40.2139153760663, -124.0567217058873, 41.16174395121544, -123.07719804100022]",337
"[39.82588993321046, -116.36548056836794, 40.43209414004322, -115.48461638573404]",0
"[34.22183866691612, -118.06661348381282, 34.79481794602111, -117.46930508764554]",100
"[39.76782373975158, -119.83790420545573, 40.683279954069654, -119.24495659816372]",0
"[35.94134621998579, -123.2758113259785, 36.73086861513769, -122.3099744340997]",0
"[37.887915592457304, -116.12902183242005, 38.82031037855816, -115.54371090727128]",0
"[32.89747639682676, -122.93337527354524, 33.76245496561747, -121.95275434659288]",0
"[39.29584208310569, -116.41123017450111, 40.19362710839108, -115.78299558742485]",0
"[40.59138454278397, -122.57006977634639, 41.385944342227255, -121.92105264825187]",124
"[40.18750737966179, -122.24013119167954, 40.82075955824122, -121.58596276674763]",182
"[37.50221694564133, -121.81597791884789, 38.26134882495506, -120.96936168049281]",268
"[38.9064367720408, -120.923711329399, 39.66822317906994, -120.03705048217618]",331
"[34.8986218554529, -116.65041149867825, 35.72693471871183, -116.019582599322]",108
"[32.61543528351245, -121.89356182921611, 33.43700257636148, -120.91022742092643]",0
"[36.18809646051384, -118.54188058486, 37.17546025433181, -117.72429892479096]",267
"[39.69340473665557, -121.94109822357234, 40.42430468915608, -121.1819403788211]",268
"[37.09796426650377, -116.46826817215933, 37.690228480939275, -115.64687111485351]",0
"[35.30324600888156, -121.57554383912895, 36.077705174520624, -120.89027089709543]",153
"[35.669562809423425, -117.05861272136598, 36.48664937446116, -116.12796550371453]",216
"[35.64780666053504, -121.06007256468531, 36.60041692805476, -120.32761022644907]",302
"[33.07624913275114, -115.35851671306023, 33.704696397015105, -114.74161087831189]",95
"[33.65521534785919, -123.65608931319717, 34.416746389413404, -123.01530606421885]",0
"[35.42513806427708, -117.70337907627767, 36.09520879837482, -117.05056939558271]",149
"[39.353791241266656, -121.28658030779219, 40.002369021404455, -120.32997515313366]",296
"[36.616056323135865, -119.17104094189112, 37.29160016569833, -118.46860203661734]",274
"[40.869915688200045, -123.82436267732203, 41.69584283411932, -123.10875506544798]",250
"[36.22406159843635, -121.33055860419151, 37.022831186229226, -120.68033225669606]",212
"[37.01213420603607, -115.67303179919122, 37.86039640152679, -114.84137334852952]",0
"[40.12087903460698, -117.17927057427501, 41.0547252915384, -116.51603134606458]",0
"[33.11337351295554, -116.66284357774148, 33.80846743158516, -116.02738389739203]",260
"[40.72441453020202, -119.29060232051742, 41.4529781280862, -118.43581374809226]",0
"[41.2333315934152, -121.75328565778126, 41.955172700179915, -120.94031479551191]",157
"[34.02851283701426, -123.77200520342222, 34.82444692780382, -122.8954224544569]",0
"[34.80843719710034, -119.86222738847613, 35.68509357824123, -118.99224449805064]",393
"[32.63432908917091, -124.33928421011193, 33.415275800376676, -123.38323152414733]",0
"[33.300393825754774, -118.31893556878605, 33.881333878578, -117.36943548590982]",423
"[36.832084051478105, -115.97178653519774, 37.71062662180221, -115.16946249868265]",0
"[36.51488561866894, -123.77903796403913, 37.15816850867, -123.17500935352203]",0
"[41.387772372941086, -119.20488488265845, 42.017231, -118.36232250116365]",0
"[35.61811260400992, -120.58649349201336, 36.44956157760057, -119.85878393564754]",270
"[38.478932223573565, -123.49898653738903, 39.461601458993755, -122.55789043046833]",587
"[36.8972556370362, -122.26324431811946, 37.489309739058776, -121.42478745999777]",410
"[35.6925639626336, -118.76153154163734, 36.65909279179105, -117.82036246778559]",377
"[35.41166048880172, -114.93118347320508, 36.208841269525315, -114.294258]",0
"[40.515201054759785, -123.10885930917549, 41.177651256867506, -122.4131388393044]",154
"[39.051882575037574, -120.70763652619992, 39.90309040970032, -119.75542516753715]",339
"[37.594822778024245, -117.70473270748455, 38.21274108636857, -116.8118878919117]",0
"[39.34615259217055, -121.988436251654, 40.1815891957411, -121.34531853966115]",261
"[40.46239182358319, -119.25022413602788, 41.117001482825934, -118.56389111616537]",0
"[40.50651324205376, -117.69010582663606, 41.2093461056654, -116.74271021865324]",0
"[35.78555016125428, -115.47073740184636, 36.639514305349934, -114.5862769680974]",0
"[37.54512336559715, -118.2235703373687, 38.45339375819612, -117.55453780569373]",1
"[40.38723910818479, -116.90094601340394, 41.2545928855109, -116.03720938834724]",0
"[39.14232079724821, -116.4195719953586, 40.107358002388104, -115.5357498366951]",0
"[33.77305963115074, -117.78336903866821, 34.6711422928663, -116.78525619262183]",862
"[36.01117750905894, -124.33972466573043, 36.853649458120756, -123.53228239923328]",0
"[32.9690207150478, -115.21851638561593, 33.85902901719613, -114.294258]",144
"[35.07189190783269, -119.03786894519423, 35.99623839187802, -118.35395774453339]",429
"[40.87226938150751, -123.34185792184388, 41.64409153173111, -122.69388996608573]",136
"[32.97466365544422, -117.6695264799634, 33.61456450424033, -116.77900571861981]",417
"[39.82802826440693, -121.00827020462853, 40.57315192113605, -120.24638076753622]",311
"[40.90603594885384, -123.87435316954408, 41.80698992518938, -123.13744837850498]",270
"[37.15826129495682, -119.9162935414779, 38.078021205621425, -119.136982143143]",294
"[34.51805818854614, -117.53659670586785, 35.40570882400602, -116.75780746780204]",222
"[33.221418339367084, -121.23518378558647, 34.111696236927976, -120.25180152904889]",0
"[37.544149387125344, -117.95810123196097, 38.15574802851604, -117.09604908222595]",0
"[37.413695415963964, -119.66755028200802, 38.257966745993386, -118.69328917178547]",261
"[34.683102312155064, -121.2557345991449, 35.55714431288071, -120.60485422018324]",146
"[35.79858274573843, -117.98604997350597, 36.45958399585528, -117.17698913055698]",184
"[37.91486596567698, -116.60568230983631, 38.74833887369374, -115.77096258857071]",0
"[32.62769202728983, -118.65488774632047, 33.35933674708156, -117.9479519019855]",0
"[36.87375785294196, -121.92316856204428, 37.54188285939512, -121.01418525258019]",293
"[39.99207292088157, -116.77223799494534, 40.970002986888055, -116.0841327991044]",0
"[36.19872001652242, -123.23509928453791, 36.8826456161396, -122.50635734451032]",0
"[35.36203399114891, -120.06045483729439, 36.08874970471772, -119.08251559507684]",303
"[39.973563650323946, -121.05861670809227, 40.59895998493991, -120.39043992746359]",235
"[33.69099237010745, -118.5703654823965, 34.65991859797103, -117.78108374858492]",905
"[33.05730974110003, -121.88121301775416, 33.75672248451668, -121.12350464357475]",0
"[37.39675670648841, -123.8136057717409, 38.23730108200663, -123.17051649902828]",0
"[35.526383075589145, -122.0751235267415, 36.32095464497954, -121.14004740425828]",187
"[32.74451032507858, -114.86637355629239, 33.438641050441674, -114.294258]",74
"[38.01797248286499, -115.43069414265656, 38.78323477860021, -114.74469802139589]",0
"[39.54106345649922, -120.14785347738137, 40.13085181294071, -119.26239621914193]",36
"[34.355554628043954, -117.83768973595386, 35.069822321748816, -117.25306833628773]",129
"[38.05010464766693, -123.01516335439237, 38.97019579010048, -122.18970486866357]",570
"[35.9360286721076, -123.68967639499975, 36.79106927288416, -122.86061585938842]",0
"[41.07575992455348, -122.63565113029476, 41.77713070692232, -122.00124394643389]",166
"[41.200380256035345, -117.72111778806959, 41.93157448096387, -117.12771050556792]",0
"[38.80421787858279, -121.55595234250413, 39.444807443130614, -120.75376848977277]",307
"[37.33241469343166, -122.57183056177924, 37.919971819016766, -121.74068524177751]",615
"[36.91105148282681, -123.677686840799, 37.849547545397066, -122.76128332805536]",0
"[34.7898711822689, -117.01402559161106, 35.37039843237274, -116.31432966845071]",126
"[41.436736508262676, -115.95784951889108, 42.017231, -115.00165936264872]",0
"[36.748881268882684, -123.74553844898125, 37.340366714844414, -123.08079319396565]",0
"[32.69506228049105, -120.73033526686294, 33.6518657934304, -120.14818937936167]",0
"[33.6186407758404, -123.71618800489941, 34.21276392864739, -122.78570469085447]",0
"[38.25634426680446, -124.02349534076511, 39.21735387491271, -123.44642085887139]",139
"[38.870940988291224, -115.8903376937502, 39.75499520453476, -115.10833448873407]",0
"[37.81267124499625, -120.37237499946876, 38.7134510724374, -119.59736376433078]",246
"[35.69942571161623, -118.27983076929821, 36.36985380229295, -117.36712595030687]",183
"[39.70422905634631, -119.65816551794991, 40.58745417274165, -118.81004952541012]",0
"[36.98670514010927, -115.86709493410478, 37.819639903356105, -115.01697242711126]",0
"[40.924270280526926, -122.65216071475233, 41.86893954025062, -121.99833388705214]",202
"[36.005633558119854, -122.91234503888738, 36.99502534270075, -122.2102811708272]",0
"[34.53968786668583, -121.76097593247431, 35.22005355378496, -120.85510967757237]",0
"[36.0141568892346, -116.60889018261894, 36.92527135805317, -115.7481943424398]",39
"[39.17321434788845, -121.66050441668712, 39.75399700939968, -120.97791279979445]",267
"[37.307655912406595, -120.07621117168237, 38.143726976962505, -119.43578086262586]",254
"[38.5877563609562, -120.8119623535336, 39.47257650514077, -119.90445130613952]",383
"[38.54048409884395, -121.07218030986334, 39.518954497275274, -120.45467299408378]",328
"[40.35896639675204, -117.83571970294062, 41.237353725306896, -117.08398882246222]",0
"[36.665929519788634, -121.44879342399935, 37.33483939064951, -120.78829617135382]",117
"[34.332362860112546, -116.49327589976771, 35.21418781951008, -115.52782179931918]",140
"[35.95222787600775, -122.53005976183896, 36.810838770915744, -121.74053086559942]",89
"[39.289681732675355, -123.78365208808975, 40.102057013696474, -122.83304606591004]",488
"[33.434787665825596, -117.14334908638068, 34.06348179435884, -116.24619622926836]",363
"[40.72378945671578, -122.78717051116062, 41.3186154659271, -122.10858866211782]",89
"[34.65134290078967, -118.74665240227179, 35.23226539114523, -118.02709557670094]",135
"[32.96534254974334, -120.99182325832288, 33.75122148541697, -120.0691027792083]",0
"[33.33115439433309, -124.17987407588608, 34.27774277379845, -123.42458158283448]",0
"[37.073568381338504, -118.51546188994593, 37.69086997246746, -117.60982972371573]",168
"[35.31500717603612, -115.34645514838118, 36.075348894699445, -114.70957817272333]",26
"[38.875825707713, -123.09261803329105, 39.6863985671103, -122.35353174740939]",273
"[37.73870323145027, -121.0146889361067, 38.32396193484854, -120.08284200557623]",329
"[32.84363854258592, -118.76338812050547, 33.59826517943445, -118.1685380186862]",0
"[39.644054868195845, -115.9583099436351, 40.22189156827412, -115.16046603938301]",0
"[39.45390082330622, -119.91663810248485, 40.44165089016386, -119.08180293305068]",0
"[34.55995582975575, -115.4708871535166, 35.35170745724069, -114.69849099471047]",179
"[36.41989678100021, -124.189116310876, 37.323191550079144, -123.46198954988421]",0
"[36.32705045568764, -122.00828200927039, 36.97335374591987, -121.31849180318007]",198
"[34.44563486739992, -118.34584437650611, 35.183208002313805, -117.47650836756111]",214
"[33.2171879692618, -121.50723322026452, 34.10135130905786, -120.6384774983271]",0
"[33.3076754880814, -116.75893392709055, 34.11418957076526, -116.16353520265201]",239
"[35.75416695776523, -117.08661311080947, 36.33866198964444, -116.30189936571196]",120
"[34.5006404542889, -124.22993829767175, 35.45035673512817, -123.50078143439593]",0
"[37.177264408021095, -122.40417793255293, 37.76433209455977, -121.78300196063313]",498
"[33.12951432567481, -119.1473841723698, 34.114733442606536, -118.4005872534063]",79
"[40.526947013244424, -118.82501701323008, 41.11365246486227, -118.208819994251]",0
"[41.31975941764081, -119.9878489320858, 42.017231, -119.10311050014818]",0
"[34.90506586635972, -116.98830797430696, 35.583370473700555, -116.35110892654602]",115
"[36.585250835073886, -120.40344082791776, 37.15941387949828, -119.68670099352201]",126
"[37.28596293263782, -122.52547867517664, 38.22603383467203, -121.76490510861224]",868
"[32.69325263068923, -123.46183324161532, 33.27387909015041, -122.75270593566127]",0
"[33.59940878412238, -117.63108987131297, 34.18409439315638, -116.9622771990346]",474
"[35.295236943424605, -115.5209647359634, 36.26506235183489, -114.71557971900687]",43
"[38.095965835727476, -121.36553882708164, 38.77769132999518, -120.76119255184628]",227
"[34.64555373983131, -115.75818708817496, 35.624628537035775, -114.90275014821134]",278
"[32.57329735605222, -118.72758683757394, 33.20777174399799, -118.11045206620257]",0
"[33.51801433652358, -123.148748331399, 34.43905262279402, -122.49059608076212]",0
"[39.016830334206055, -120.27408790216025, 39.96105671209204, -119.36598150425809]",159
"[35.21976592826474, -122.2776498223704, 36.191502195493186, -121.4905219466273]",20
"[38.50896389925052, -121.72518552884662, 39.14842695503738, -120.87673037064694]",308
"[36.38406094131418, -120.66256918170895, 37.318614180369366, -119.79729514315302]",224
"[33.08063519614101, -119.68581102417717, 33.70067925545895, -118.75924852175619]",0
"[35.25605630491573, -120.72177897052512, 36.087105630980524, -120.04965986283659]",323
"[39.641253944418075, -122.68290925056061, 40.34542635822149, -121.73057684902287]",277
"[39.11644189312956, -120.87899312293318, 39.76661258122442, -120.2526471522284]",190
"[41.384308977940535, -122.37867924409156, 42.017231, -121.72048512514436]",168
"[36.36978205781449, -117.89758091236507, 37.2654444851243, -117.29760432641912]",153
"[34.774326547709855, -120.33797634826968, 35.43663504226061, -119.53693676030177]",221
"[40.689057809337456, -121.83842395179427, 41.390130418429585, -121.0417210473543]",208
"[36.24505336613715, -122.78948947816171, 36.83716480926749, -122.1257938510083]",0
"[34.97127431174273, -119.82238449465159, 35.85788649739271, -119.06623037064355]",310
"[39.09253318436967, -124.1547915212489, 39.75840813235351, -123.19867171666371]",435
"[36.563983497755935, -117.6791728475742, 37.311873593074154, -116.8163071048907]",140
"[38.30340466686166, -119.35579031120317, 39.03851926084738, -118.66761602387767]",10
"[35.38923824105861, -119.9081555375373, 36.01628142629503, -118.91547519134622]",313
"[33.58085647664062, -119.6926724850716, 34.35030443031369, -118.7404725869776]",152
"[36.277315531834724, -117.55886203239986, 37.26911088971115, -116.56513214840346]",222
"[37.22729087522684, -119.65742059408528, 37.8695400327872, -118.86563214205427]",189
"[40.56676691221941, -120.61166601854569, 41.37024708459837, -119.90947921260687]",187
"[37.29813883701095, -118.92873804939147, 38.08328645858587, -118.07002408688786]",195
"[40.03503666258656, -117.04886692892796, 40.87205099222465, -116.42495685230226]",0
"[41.19479321124006, -116.37054282053745, 41.85767524245713, -115.65898448568247]",0
"[41.13737551191319, -121.10302550965275, 42.017231, -120.19192418316858]",263
"[38.07095730678873, -116.72434696741058, 38.79752161799759, -116.08180315909618]",0
"[32.58629460388807, -121.98833106034874, 33.363252951834454, -121.0928804541614]",0
"[34.055998959007546, -117.67411282898448, 34.82138061446033, -116.69240403474791]",565
"[36.02195464045272, -123.16213603859279, 36.97533057487315, -122.54744563675064]",0
"[39.75643296784411, -120.43109915665741, 40.36755970197894, -119.72881247638422]",76
"[34.87481027687399, -117.78601834785931, 35.5934593315911, -117.20534543159722]",77
"[35.95726399807295, -117.42938233654063, 36.633673775869745, -116.57518670803746]",189
"[33.24028225177663, -124.35800889368281, 34.070652900493066, -123.61237806649815]",0
"[38.87467456517565, -123.68400077179433, 39.718489180098196, -122.96738924675381]",431
"[34.24056701765588, -116.30152834345851, 34.89145153553291, -115.72972499095543]",60
"[34.78151223244054, -119.72484160781723, 35.57989552702324, -118.9923795380115]",298
"[35.72729791358979, -118.56690784911225, 36.69608181912256, -117.67971033337592]",277
"[39.94279361697751, -119.19402375273458, 40.834073076888124, -118.48463376667175]",0
"[39.314295185646024, -120.65713090355817, 40.087743959746405, -119.84675521498816]",240
"[35.85808545224591, -116.67014804036, 36.45451520642691, -115.7699442742281]",101
"[32.82281466602214, -121.59474862115786, 33.81782658242998, -120.65202693636917]",0
"[37.29649925604192, -119.7599805632933, 37.992811237643174, -118.80568482751326]",269
"[37.44158909381951, -122.73760404465799, 38.29684128281541, -122.02925040421643]",628
"[38.8331861933644, -119.3159627187567, 39.70154317217992, -118.34375550452826]",0
"[41.02569353857573, -120.58630040575966, 41.874492779171504, -119.81764144394516]",207
"[34.102745953375276, -121.81338351757627, 34.815753604338894, -121.1936217382595]",0
"[35.782312809958555, -124.36716764453075, 36.47534548598555, -123.71496117335174]",0
"[36.482833394300066, -122.62244322695432, 37.395264762592184, -121.97273716145833]",201
"[36.6746188512474, -118.01640321341347, 37.32269177482395, -117.34861661244727]",120
"[35.04117654074088, -119.35613377927075, 35.84230528759353, -118.50093674269098]",380
"[34.817839771057336, -117.34577282200792, 35.67412138063955, -116.69976339113015]",172
"[36.70999182717907, -116.0562619219634, 37.43974027979697, -115.335160230025]",0
"[40.61359678220953, -119.07445929670025, 41.563630625651626, -118.44749161920609]",0
"[36.19845640892995, -120.26831951616802, 37.165833202189845, -119.45781841181677]",264
"[35.95094853753392, -115.19354937343606, 36.70262924122422, -114.30369944986451]",0
"[34.75270889711781, -122.85510049804464, 35.477781193183716, -122.2032397485451]",0
"[37.57738027393762, -119.47091712932529, 38.257120431768506, -118.73592371542621]",149
"[33.23508596518525, -119.36285345038621, 34.101065945523, -118.63492223144756]",24
"[35.935917751230996, -118.54196462853865, 36.5347735294752, -117.76793259764524]",169
"[33.46007716386268, -120.27736050580226, 34.398890046489846, -119.46978942995854]",7
"[35.8967618506407, -123.33568398694112, 36.647883794780775, -122.38409199926173]",0
"[38.294661041796026, -122.38188334372325, 38.96726782958971, -121.6239702359812]",263
"[34.993344320841416, -121.39370354812525, 35.93480844005657, -120.60793457281741]",282
"[40.39178000848485, -123.48221885269956, 41.18159586345536, -122.68283434917262]",234
"[38.81660155180116, -121.23823740806047, 39.607006369775995, -120.25107683659479]",394
"[34.560804955472015, -119.6886741162956, 35.49642894118632, -119.04625911072655]",294
"[33.38316364675683, -117.1185006079932, 34.11985552000311, -116.19467997681419]",420
"[35.65093650331337, -118.40797336834395, 36.63668396415625, -117.46596262203946]",314
"[33.046513271298444, -116.10485850353156, 33.91006702975475, -115.4279365953181]",209
"[34.46436261297042, -121.90988292683045, 35.06320070196254, -120.91661733358623]",0
"[37.817379976496326, -119.51099618623935, 38.531526299413635, -118.55484526834348]",184
"[36.38911048329105, -119.91882457008008, 37.38842915513798, -119.09941635247367]",345
"[37.531212258211426, -124.08640522319668, 38.333634134357446, -123.12810498013027]",0
"[38.59249831566589, -123.4298021547759, 39.29170038458678, -122.57444477539934]",414
"[37.68598847608832, -118.7233436248327, 38.47227174926124, -118.06772117380135]",57
"[33.435840533166356, -123.96628233840477, 34.06678439981779, -123.24288713827258]",0
"[32.68130193229915, -116.50355014272668, 33.42649464159556, -115.78715651346654]",258
"[37.24163474267763, -122.3363139498907, 38.17457746716271, -121.34601016146632]",828
"[33.49748651631138, -123.18715078264836, 34.23688299507094, -122.21708023677533]",0
"[40.72584599184786, -121.82622835185748, 41.348838046214176, -121.12064505911687]",171
"[37.15615256506562, -121.80976434842842, 37.729611885722534, -120.98768085304012]",171
"[35.521934260798886, -115.73122232831219, 36.42556556603844, -115.13682571299215]",13
"[33.47297296083528, -118.309051442677, 34.110159319299925, -117.51251992933048]",744
"[34.501788333867005, -123.90836590757337, 35.16205047789697, -123.14373490221108]",0
"[34.943202042455816, -121.59510188133983, 35.85713892990093, -120.6180404173813]",259
"[38.433120321703704, -119.8431578254224, 39.367977696987126, -118.9714233779269]",80
"[34.7019519948853, -121.35718815500539, 35.35572369122554, -120.46302951082366]",144
"[34.07752561879266, -120.379907970176, 34.89701301763925, -119.47387350572399]",304
"[38.27673623402133, -121.5160640995263, 39.1020899502147, -120.6343214628963]",444
"[39.34720275675393, -117.90928910177489, 40.238639424592456, -117.27619763485163]",0
"[38.13543934217572, -117.22954004431622, 38.94202623578859, -116.24633728786637]",0
"[37.23213986588207, -116.56747272673022, 37.995603112068615, -115.61198497733486]",0
"[38.35896058915229, -118.41595932632897, 39.1435980956871, -117.48705043513341]",0
"[32.589618876949196, -117.0214603715185, 33.4742768150301, -116.27582254306598]",555
"[34.473832843581256, -121.99759013321662, 35.261134822263436, -121.18374041575785]",0
"[32.59158468549665, -121.36204711510666, 33.17962096532662, -120.71334643494244]",0
"[34.020953459172425, -122.8149928052918, 34.6427015144534, -122.10887023688625]",0
"[36.692342887591195, -122.76786891807483, 37.669426721122, -122.1170781087125]",257
"[34.63539094111064, -119.34029707803593, 35.25784747707881, -118.59594906813972]",108
"[37.64103330920384, -122.44717983791779, 38.37996656053449, -121.44901142346247]",530
"[36.18861594346538, -118.082141862647, 36.94694641653432, -117.32000204741412]",183
"[36.589159916533916, -115.19125392103554, 37.531243217529415, -114.42647907610207]",0
"[38.447766944345815, -119.68325626310215, 39.25525165753914, -118.729566549777]",37
"[36.6558309927956, -116.05382708813148, 37.35537547338086, -115.33137260879424]",0
"[39.343936663196324, -120.5229656653159, 40.29546254811659, -119.54836934988492]",191
"[39.52194258684022, -122.85488305887691, 40.102343835377454, -121.87115757981817]",283
"[38.28812120734578, -119.07299926195444, 39.16021900848173, -118.40710766270658]",0
"[38.014800948921895, -119.35485452003644, 38.89137323287125, -118.38169485801937]",82
"[35.48247162858958, -115.35668596599979, 36.39204889724164, -114.71298011953108]",0
"[35.86852714846032, -122.53935803363755, 36.59348662353595, -121.7754006254421]",51
"[32.854269910088014, -118.27552466979478, 33.61419950818139, -117.53816747607121]",64
"[34.44363634423233, -117.62173553146533, 35.344789511449136, -116.68690510832378]",274
"[37.093929097038796, -116.71788943858098, 37.70191218299784, -115.81252331082545]",0
"[41.16723362393818, -122.94076759912458, 41.96118376995952, -122.304960207206]",252
"[35.44995203295415, -115.2041290270348, 36.214440835164986, -114.63458690832383]",0
"[38.329746321117035, -123.39972611785927, 39.0226851200116, -122.752195777905]",346
"[40.79591589284301, -120.98511679118471, 41.77712797202001, -120.00059528632359]",340
"[33.69980731246612, -122.01339630752445, 34.486198182773975, -121.37389985853689]",0
"[32.86744909644168, -118.10437519945921, 33.73103213852525, -117.22650434079846]",324
"[40.45963118190126, -117.64508539262953, 41.45132431175866, -116.72639345358844]",0
"[39.3900590677075, -121.19234803710901, 39.9868382742852, -120.44679573511296]",220
"[36.605639211558724, -118.45564957781018, 37.561404619063964, -117.58705934415826]",267
"[40.278358169639176, -119.30015986780343, 40.92859526690945, -118.72026687062359]",0
"[34.8940074172224, -122.30602162012373, 35.85748338158523, -121.61296857299011]",0
"[38.76426035965073, -119.55272933236955, 39.65077891063306, -118.78933132417548]",0
"[36.56723165705046, -119.97431555756611, 37.529093540883814, -119.18306579326367]",323
"[33.172921524643364, -123.5730601454549, 34.04825706820225, -122.97994924677903]",0
"[36.40567813154632, -122.41436873820224, 37.21932825323529, -121.52363283835936]",276
"[38.74251461419561, -117.98355036308833, 39.40899481188312, -117.12544794450011]",0
"[33.66101567748622, -115.81285909344257, 34.36047427814303, -114.8495102394638]",145
"[41.17474797945877, -115.08633941714196, 42.017231, -114.48200290171906]",0
"[36.630626817249755, -115.99033686347364, 37.2218349903032, -115.15086034355727]",0
"[34.27685410626959, -115.62828000103517, 34.92748154308799, -114.76208284910771]",129
"[39.112278018365366, -115.06251540934794, 39.72682667880937, -114.45665243883785]",0
"[39.17103691357196, -115.18513050516609, 40.03614227702882, -114.294258]",0
"[32.71368929770659, -123.86305561634815, 33.35310146877091, -122.98244173878041]",0
"[33.37896343653506, -117.31616752765024, 34.14677613139622, -116.69791851101373]",397
"[35.123981305122655, -122.0980262364725, 35.81603870916809, -121.32222304810884]",6
"[37.260415649369335, -116.46791648417172, 38.10443893590995, -115.83806351233142]",0
"[33.148240599983716, -120.58038272163988, 33.85423894685001, -119.96580492123712]",0
"[38.489950672325364, -116.55503767602164, 39.39104499255864, -115.91198887602128]",0
"[40.83971096110934, -119.6945754268418, 41.55001440287262, -118.75362990776169]",0
"[35.94279964404558, -118.3784804996612, 36.78410395459914, -117.60764976875633]",195
"[39.91082835296494, -120.41319436934923, 40.73524919821516, -119.7283396698589]",99
"[38.95667144303814, -120.19792374895717, 39.621744601253205, -119.50549059131113]",102
"[33.4731168603158, -121.08334772357958, 34.20274749991473, -120.396961734639]",0
"[33.14050885498198, -114.94528300699307, 33.89757783098468, -114.294258]",80
"[40.97822742718638, -118.69789996266617, 41.929057069768675, -117.76766735549961]",0
"[40.73983870464234, -118.01851765282944, 41.5209830383449, -117.0625917244803]",0
"[36.534261390976596, -120.89583919445535, 37.295910164596606, -120.3052211446392]",110
"[36.764582044820685, -121.99046455397162, 37.667306334729, -121.3850154554407]",339
"[36.81820336225644, -122.44691903061131, 37.58482617299769, -121.64418921774993]",528
"[34.06899216149151, -123.9141507578922, 35.05487789112657, -123.16475240814538]",0
"[37.70809148891038, -121.80349120637683, 38.46621866270429, -121.0565860705493]",233
"[38.90386069862373, -119.87764151786214, 39.521565780108155, -119.04406939398048]",0
"[35.54511589188591, -119.54635863661218, 36.31851037227651, -118.66217758946772]",347
"[36.757500861709175, -121.45086068189947, 37.69639372317718, -120.8683314352318]",178
"[35.52393927156167, -123.02648882403531, 36.321151875973406, -122.11380010830942]",0
"[40.67431122921326, -123.1469283973832, 41.56786701610718, -122.44493900284448]",188
"[33.044240000446884, -117.06800973209644, 33.93991609119944, -116.08481417698533]",608
"[33.937710051409674, -121.45963368626184, 34.723990155867696, -120.8207294133328]",0
"[36.86876380866196, -116.26978150968475, 37.670337482669154, -115.69843538342562]",0
"[38.10725758653176, -122.91962396836652, 38.738614297723586, -121.99868690413001]",412
"[41.00444088406778, -121.37171310035816, 41.61190246044693, -120.49532791925455]",184
"[40.79741384082952, -118.76827071759827, 41.642478461176104, -117.99350931548982]",0
"[32.87472075728531, -116.68623083654352, 33.44820391944079, -116.05044782734034]",217
"[38.7262903769961, -120.02409330417991, 39.7125931830329, -119.16331550318773]",66
"[35.786552084063075, -121.03201577526835, 36.55240966254238, -120.13812249955129]",262
"[37.04271369255512, -119.05469784631818, 37.65540604338559, -118.18250107685527]",203
"[37.48154766267051, -119.4315127634108, 38.1717177321075, -118.6108770149352]",189
"[37.802789415866776, -123.56469508277567, 38.69144449071075, -122.9084278634011]",204
"[34.357064496801755, -122.26077763147156, 35.246768720759896, -121.43969031202748]",0
"[41.201872221772, -115.4375443571553, 42.017231, -114.79738957810342]",0
"[34.28951739967909, -120.26708674270098, 35.069475412269995, -119.40801113881813]",374
"[35.72436230902343, -116.14847956114572, 36.578810674659266, -115.30432434626972]",26
"[32.96924942666598, -116.67089578788823, 33.75486091985352, -115.96643780802063]",357
"[39.48621135775899, -119.07364718438815, 40.07386293719183, -118.12898371414933]",0
"[38.274478364336325, -116.01318843967476, 38.99491891713123, -115.06332593077369]",0
"[34.845302168604846, -121.6096716653731, 35.78121025201149, -120.79300757376909]",122
"[33.04200081408411, -120.66759169054203, 33.74554963325319, -119.76719531520847]",0
"[39.00158532857935, -121.10981373838501, 39.816372568269756, -120.38547815585312]",333
"[34.74558877700612, -119.81463611518619, 35.35926072262201, -119.2364087706138]",166
"[37.86775615689853, -115.03475543615484, 38.57092301709498, -114.34995815178505]",0
"[34.26531246450991, -119.92786963767763, 35.20178228869626, -119.29636726231466]",370
"[40.31144495734177, -115.84406009304429, 41.213910569935955, -115.241616617405]",0
