SRC Query,Depth,BBoxes,Data Size
"[4.57329, 6.250491, 8.73329, 10.410491]",2,"[4, 4, 11, 11]",64
"[8.975921, 9.374696, 13.135921, 13.534696]",2,"[8, 8, 15, 15]",64
"[7.000399, 8.499016, 11.160399, 12.659016]",0,"[0, 0, 15, 15]",256
"[6.545085, 9.81896, 10.705085, 13.97896]",2,"[4, 8, 11, 15]",64
"[1.608638, 8.750958, 5.768638, 12.910958]",2,"[0, 8, 8, 15]",64
"[6.08134, 2.669472, 10.24134, 6.829472]",2,"[4, 0, 11, 8]",64
"[10.153328, 3.266644, 14.313328, 7.426644]",2,"[8, 0, 15, 8]",64
"[4.240018, 8.075337, 8.400018, 12.235337]",2,"[4, 8, 11, 15]",64
"[6.585811, 3.844099, 10.745811, 8.004099]",1,"[4, 0, 11, 15]",128
"[2.092947, 9.937331, 6.252947, 14.097331]",2,"[0, 8, 8, 15]",64
"[8.752901, 1.14523, 12.912901, 5.30523]",2,"[8, 0, 15, 8]",64
"[4.729638, 7.881571, 8.889638, 12.041571]",1,"[4, 0, 11, 15]",128
"[8.029365, 0.564724, 12.189365, 4.724724]",2,"[8, 0, 15, 8]",64
"[2.406838, 4.980498, 6.566838, 9.140498]",2,"[0, 4, 8, 11]",64
"[5.916573, 1.122865, 10.076573, 5.282865]",2,"[4, 0, 11, 8]",64
"[8.223625, 0.802435, 12.383625, 4.962435]",2,"[8, 0, 15, 8]",64
"[1.298455, 4.738477, 5.458455, 8.898477]",2,"[0, 4, 8, 11]",64
"[1.440288, 0.608829, 5.600288, 4.768829]",2,"[0, 0, 8, 8]",64
"[8.297183, 0.592913, 12.457183, 4.752913]",2,"[8, 0, 15, 8]",64
"[3.564931, 1.744378, 7.724931, 5.904378]",2,"[0, 0, 8, 8]",64
"[9.242124, 3.905178, 13.402124, 8.065178]",1,"[8, 0, 15, 15]",128
"[2.363964, 6.437997, 6.523964, 10.597997]",2,"[0, 4, 8, 11]",64
"[0.031744, 1.215014, 4.191744, 5.375014]",2,"[0, 0, 8, 8]",64
"[8.80941, 9.433582, 12.96941, 13.593582]",2,"[8, 8, 15, 15]",64
"[7.890783, 2.023497, 12.050783, 6.183497]",0,"[0, 0, 15, 15]",256
"[10.187267, 10.592045, 14.347267, 14.752045]",2,"[8, 8, 15, 15]",64
"[10.143481, 4.690362, 14.303481, 8.850362]",2,"[8, 4, 15, 11]",64
"[7.15229, 6.347805, 11.31229, 10.507805]",0,"[0, 0, 15, 15]",256
"[4.685354, 0.321887, 8.845354, 4.481887]",2,"[4, 0, 11, 8]",64
"[0.743043, 2.83919, 4.903043, 6.99919]",2,"[0, 0, 8, 8]",64
"[5.945146, 6.152808, 10.105146, 10.312808]",2,"[4, 4, 11, 11]",64
"[7.039037, 7.361745, 11.199037, 11.521745]",0,"[0, 0, 15, 15]",256
"[3.796485, 9.692266, 7.956485, 13.852266]",2,"[0, 8, 8, 15]",64
"[10.785753, 8.17267, 14.945753, 12.33267]",2,"[8, 8, 15, 15]",64
"[10.462809, 3.771956, 14.622809, 7.931956]",2,"[8, 0, 15, 8]",64
"[8.061939, 7.504768, 12.221939, 11.664768]",1,"[8, 0, 15, 15]",128
"[8.667399, 7.471935, 12.827399, 11.631935]",1,"[8, 0, 15, 15]",128
"[1.017628, 3.987233, 5.177628, 8.147233]",1,"[0, 0, 8, 15]",128
"[3.497561, 7.566001, 7.657561, 11.726001]",1,"[0, 0, 8, 15]",128
"[6.983774, 5.641398, 11.143774, 9.801398]",0,"[0, 0, 15, 15]",256
"[1.266095, 5.984236, 5.426095, 10.144236]",2,"[0, 4, 8, 11]",64
"[5.112477, 9.128634, 9.272477, 13.288634]",2,"[4, 8, 11, 15]",64
"[8.143136, 8.130736, 12.303136, 12.290736]",2,"[8, 8, 15, 15]",64
"[3.875097, 3.865659, 8.035097, 8.025659]",0,"[0, 0, 15, 15]",256
"[10.309837, 10.136269, 14.469837, 14.296269]",2,"[8, 8, 15, 15]",64
"[9.64305, 4.812227, 13.80305, 8.972227]",2,"[8, 4, 15, 11]",64
"[5.912396, 1.191608, 10.072396, 5.351608]",2,"[4, 0, 11, 8]",64
"[1.980773, 3.499785, 6.140773, 7.659785]",2,"[0, 0, 8, 8]",64
"[5.789906, 9.546672, 9.949906, 13.706672]",2,"[4, 8, 11, 15]",64
"[4.649764, 2.010979, 8.809764, 6.170979]",2,"[4, 0, 11, 8]",64
"[0.022804, 0.471437, 4.182804, 4.631437]",2,"[0, 0, 8, 8]",64
"[2.845163, 7.427568, 7.005163, 11.587568]",1,"[0, 0, 8, 15]",128
"[1.559934, 4.636967, 5.719934, 8.796967]",2,"[0, 4, 8, 11]",64
"[7.196002, 3.262622, 11.356002, 7.422622]",0,"[0, 0, 15, 15]",256
"[2.656077, 10.13119, 6.816077, 14.29119]",2,"[0, 8, 8, 15]",64
"[1.488034, 3.483376, 5.648034, 7.643376]",2,"[0, 0, 8, 8]",64
"[10.782033, 10.692925, 14.942033, 14.852925]",2,"[8, 8, 15, 15]",64
"[6.149796, 5.93816, 10.309796, 10.09816]",2,"[4, 4, 11, 11]",64
"[1.065857, 2.170641, 5.225857, 6.330641]",2,"[0, 0, 8, 8]",64
"[3.976292, 0.985884, 8.136292, 5.145884]",0,"[0, 0, 15, 15]",256
"[4.369119, 8.292421, 8.529119, 12.452421]",2,"[4, 8, 11, 15]",64
"[5.716613, 3.899388, 9.876613, 8.059388]",1,"[4, 0, 11, 15]",128
"[1.830384, 5.422104, 5.990384, 9.582104]",2,"[0, 4, 8, 11]",64
"[3.735852, 0.724349, 7.895852, 4.884349]",2,"[0, 0, 8, 8]",64
"[8.319477, 5.313416, 12.479477, 9.473416]",2,"[8, 4, 15, 11]",64
"[10.355169, 0.639409, 14.515169, 4.799409]",2,"[8, 0, 15, 8]",64
"[4.241668, 6.292209, 8.401668, 10.452209]",2,"[4, 4, 11, 11]",64
"[5.370734, 2.862879, 9.530734, 7.022879]",2,"[4, 0, 11, 8]",64
"[8.741034, 4.013254, 12.901034, 8.173254]",2,"[8, 4, 15, 11]",64
"[0.462228, 5.738886, 4.622228, 9.898886]",2,"[0, 4, 8, 11]",64
"[1.422106, 9.420549, 5.582106, 13.580549]",2,"[0, 8, 8, 15]",64
"[5.177194, 5.615733, 9.337194, 9.775733]",2,"[4, 4, 11, 11]",64
"[10.154018, 5.154669, 14.314018, 9.314669]",2,"[8, 4, 15, 11]",64
"[10.766555, 1.812067, 14.926555, 5.972067]",2,"[8, 0, 15, 8]",64
"[0.347705, 6.957578, 4.507705, 11.117578]",1,"[0, 0, 8, 15]",128
"[5.223729, 0.07688, 9.383729, 4.23688]",2,"[4, 0, 11, 8]",64
"[5.546745, 7.185774, 9.706745, 11.345774]",1,"[4, 0, 11, 15]",128
"[9.174114, 9.94776, 13.334114, 14.10776]",2,"[8, 8, 15, 15]",64
"[4.931192, 5.169574, 9.091192, 9.329574]",2,"[4, 4, 11, 11]",64
"[0.686537, 5.889943, 4.846537, 10.049943]",2,"[0, 4, 8, 11]",64
"[10.559491, 0.15957, 14.719491, 4.31957]",2,"[8, 0, 15, 8]",64
"[5.306999, 1.63068, 9.466999, 5.79068]",2,"[4, 0, 11, 8]",64
"[0.750235, 9.181595, 4.910235, 13.341595]",2,"[0, 8, 8, 15]",64
"[5.079325, 10.764104, 9.239325, 14.924104]",2,"[4, 8, 11, 15]",64
"[6.593517, 10.654725, 10.753517, 14.814725]",2,"[4, 8, 11, 15]",64
"[9.051665, 5.541682, 13.211665, 9.701682]",2,"[8, 4, 15, 11]",64
"[1.55686, 2.889381, 5.71686, 7.049381]",2,"[0, 0, 8, 8]",64
"[8.671378, 7.055036, 12.831378, 11.215036]",1,"[8, 0, 15, 15]",128
"[6.044708, 5.260944, 10.204708, 9.420944]",2,"[4, 4, 11, 11]",64
"[5.252486, 1.448191, 9.412486, 5.608191]",2,"[4, 0, 11, 8]",64
"[0.625465, 1.8611, 4.785465, 6.0211]",2,"[0, 0, 8, 8]",64
"[4.802904, 7.250236, 8.962904, 11.410236]",1,"[4, 0, 11, 15]",128
"[2.809966, 10.406477, 6.969966, 14.566477]",2,"[0, 8, 8, 15]",64
"[7.501368, 6.231035, 11.661368, 10.391035]",0,"[0, 0, 15, 15]",256
"[5.076354, 8.949678, 9.236354, 13.109678]",2,"[4, 8, 11, 15]",64
"[2.593378, 9.826488, 6.753378, 13.986488]",2,"[0, 8, 8, 15]",64
"[10.350592, 4.356616, 14.510592, 8.516616]",2,"[8, 4, 15, 11]",64
"[10.057308, 9.918884, 14.217308, 14.078884]",2,"[8, 8, 15, 15]",64
"[4.265485, 6.048284, 8.425485, 10.208284]",2,"[4, 4, 11, 11]",64
"[5.096951, 3.827168, 9.256951, 7.987168]",2,"[4, 0, 11, 8]",64
"[6.560951, 7.316284, 10.720951, 11.476284]",1,"[4, 0, 11, 15]",128
"[9.021335, 1.05317, 13.181335, 5.21317]",2,"[8, 0, 15, 8]",64
"[8.637271, 0.290649, 12.797271, 4.450649]",2,"[8, 0, 15, 8]",64
"[9.419276, 4.966144, 13.579276, 9.126144]",2,"[8, 4, 15, 11]",64
"[2.904194, 10.423364, 7.064194, 14.583364]",2,"[0, 8, 8, 15]",64
"[9.729864, 3.688551, 13.889864, 7.848551]",2,"[8, 0, 15, 8]",64
"[5.283772, 1.616713, 9.443772, 5.776713]",2,"[4, 0, 11, 8]",64
"[8.418881, 3.835558, 12.578881, 7.995558]",2,"[8, 0, 15, 8]",64
"[5.244344, 10.769448, 9.404344, 14.929448]",2,"[4, 8, 11, 15]",64
"[9.026023, 10.745785, 13.186023, 14.905785]",2,"[8, 8, 15, 15]",64
"[1.252714, 10.235744, 5.412714, 14.395744]",2,"[0, 8, 8, 15]",64
"[8.243969, 10.286125, 12.403969, 14.446125]",2,"[8, 8, 15, 15]",64
"[8.691743, 9.832683, 12.851743, 13.992683]",2,"[8, 8, 15, 15]",64
"[0.871703, 10.629996, 5.031703, 14.789996]",2,"[0, 8, 8, 15]",64
"[0.578748, 2.752267, 4.738748, 6.912267]",2,"[0, 0, 8, 8]",64
"[3.38341, 9.151262, 7.54341, 13.311262]",2,"[0, 8, 8, 15]",64
"[7.628933, 7.868242, 11.788933, 12.028242]",0,"[0, 0, 15, 15]",256
"[4.664142, 1.369484, 8.824142, 5.529484]",2,"[4, 0, 11, 8]",64
"[4.882197, 6.908262, 9.042197, 11.068262]",1,"[4, 0, 11, 15]",128
"[0.547494, 8.322125, 4.707494, 12.482125]",2,"[0, 8, 8, 15]",64
"[9.260382, 10.182455, 13.420382, 14.342455]",2,"[8, 8, 15, 15]",64
"[8.973515, 5.742157, 13.133515, 9.902157]",2,"[8, 4, 15, 11]",64
"[8.48714, 7.576118, 12.64714, 11.736118]",1,"[8, 0, 15, 15]",128
"[6.624379, 8.797347, 10.784379, 12.957347]",2,"[4, 8, 11, 15]",64
"[4.160438, 1.438124, 8.320438, 5.598124]",2,"[4, 0, 11, 8]",64
"[7.090102, 1.895599, 11.250102, 6.055599]",0,"[0, 0, 15, 15]",256
"[9.462007, 10.210426, 13.622007, 14.370426]",2,"[8, 8, 15, 15]",64
"[3.435804, 0.135154, 7.595804, 4.295154]",2,"[0, 0, 8, 8]",64
"[9.904288, 0.167893, 14.064288, 4.327893]",2,"[8, 0, 15, 8]",64
"[4.808175, 0.532818, 8.968175, 4.692818]",2,"[4, 0, 11, 8]",64
"[4.916093, 5.366507, 9.076093, 9.526507]",2,"[4, 4, 11, 11]",64
"[5.127404, 3.923674, 9.287404, 8.083674]",1,"[4, 0, 11, 15]",128
"[7.682316, 2.690295, 11.842316, 6.850295]",0,"[0, 0, 15, 15]",256
"[8.943837, 1.966635, 13.103837, 6.126635]",2,"[8, 0, 15, 8]",64
"[2.840311, 9.978832, 7.000311, 14.138832]",2,"[0, 8, 8, 15]",64
"[2.318364, 0.561617, 6.478364, 4.721617]",2,"[0, 0, 8, 8]",64
"[10.052505, 5.706555, 14.212505, 9.866555]",2,"[8, 4, 15, 11]",64
"[8.108445, 2.814508, 12.268445, 6.974508]",2,"[8, 0, 15, 8]",64
"[2.404291, 3.404374, 6.564291, 7.564374]",2,"[0, 0, 8, 8]",64
"[10.83041, 4.656178, 14.99041, 8.816178]",2,"[8, 4, 15, 11]",64
"[4.082175, 2.224871, 8.242175, 6.384871]",2,"[4, 0, 11, 8]",64
"[3.525569, 8.84053, 7.685569, 13.00053]",2,"[0, 8, 8, 15]",64
"[1.613317, 5.775316, 5.773317, 9.935316]",2,"[0, 4, 8, 11]",64
"[3.241878, 2.296447, 7.401878, 6.456447]",2,"[0, 0, 8, 8]",64
"[3.952442, 1.616837, 8.112442, 5.776837]",0,"[0, 0, 15, 15]",256
"[2.474103, 2.961834, 6.634103, 7.121834]",2,"[0, 0, 8, 8]",64
"[8.923384, 8.722483, 13.083384, 12.882483]",2,"[8, 8, 15, 15]",64
"[5.266029, 8.482626, 9.426029, 12.642626]",2,"[4, 8, 11, 15]",64
"[2.810603, 7.604677, 6.970603, 11.764677]",1,"[0, 0, 8, 15]",128
"[9.708048, 6.344037, 13.868048, 10.504037]",2,"[8, 4, 15, 11]",64
"[6.386783, 7.650206, 10.546783, 11.810206]",1,"[4, 0, 11, 15]",128
"[8.217415, 0.517916, 12.377415, 4.677916]",2,"[8, 0, 15, 8]",64
"[2.641943, 6.327555, 6.801943, 10.487555]",2,"[0, 4, 8, 11]",64
"[1.66303, 10.282148, 5.82303, 14.442148]",2,"[0, 8, 8, 15]",64
"[8.203236, 10.356804, 12.363236, 14.516804]",2,"[8, 8, 15, 15]",64
"[1.250722, 4.249761, 5.410722, 8.409761]",2,"[0, 4, 8, 11]",64
"[9.654719, 3.407723, 13.814719, 7.567723]",2,"[8, 0, 15, 8]",64
"[5.050643, 2.662954, 9.210643, 6.822954]",2,"[4, 0, 11, 8]",64
"[10.382782, 9.853208, 14.542782, 14.013208]",2,"[8, 8, 15, 15]",64
"[4.812356, 0.303963, 8.972356, 4.463963]",2,"[4, 0, 11, 8]",64
"[3.806496, 0.94803, 7.966496, 5.10803]",2,"[0, 0, 8, 8]",64
"[6.429696, 2.067812, 10.589696, 6.227812]",2,"[4, 0, 11, 8]",64
"[6.337688, 9.570374, 10.497688, 13.730374]",2,"[4, 8, 11, 15]",64
"[5.751089, 5.761045, 9.911089, 9.921045]",2,"[4, 4, 11, 11]",64
"[7.089634, 1.202899, 11.249634, 5.362899]",0,"[0, 0, 15, 15]",256
"[5.169475, 10.505887, 9.329475, 14.665887]",2,"[4, 8, 11, 15]",64
"[3.938897, 3.788559, 8.098897, 7.948559]",0,"[0, 0, 15, 15]",256
"[6.975419, 8.517861, 11.135419, 12.677861]",0,"[0, 0, 15, 15]",256
"[6.234183, 5.00628, 10.394183, 9.16628]",2,"[4, 4, 11, 11]",64
"[7.857992, 0.202596, 12.017992, 4.362596]",0,"[0, 0, 15, 15]",256
"[6.106477, 10.498394, 10.266477, 14.658394]",2,"[4, 8, 11, 15]",64
"[5.929522, 5.06867, 10.089522, 9.22867]",2,"[4, 4, 11, 11]",64
"[1.367517, 8.059625, 5.527517, 12.219625]",2,"[0, 8, 8, 15]",64
"[0.386905, 2.085369, 4.546905, 6.245369]",2,"[0, 0, 8, 8]",64
"[0.317074, 6.939787, 4.477074, 11.099787]",1,"[0, 0, 8, 15]",128
"[10.327356, 3.591842, 14.487356, 7.751842]",2,"[8, 0, 15, 8]",64
"[5.988401, 9.149003, 10.148401, 13.309003]",2,"[4, 8, 11, 15]",64
"[3.405178, 7.451945, 7.565178, 11.611945]",1,"[0, 0, 8, 15]",128
"[7.43976, 9.563052, 11.59976, 13.723052]",0,"[0, 0, 15, 15]",256
"[9.000751, 3.991716, 13.160751, 8.151716]",1,"[8, 0, 15, 15]",128
"[2.681502, 9.066522, 6.841502, 13.226522]",2,"[0, 8, 8, 15]",64
"[4.869295, 5.368917, 9.029295, 9.528917]",2,"[4, 4, 11, 11]",64
"[9.06867, 9.806495, 13.22867, 13.966495]",2,"[8, 8, 15, 15]",64
"[8.452809, 3.928801, 12.612809, 8.088801]",1,"[8, 0, 15, 15]",128
"[10.747324, 5.441025, 14.907324, 9.601025]",2,"[8, 4, 15, 11]",64
"[0.356182, 3.838714, 4.516182, 7.998714]",2,"[0, 0, 8, 8]",64
"[1.225012, 0.10057, 5.385012, 4.26057]",2,"[0, 0, 8, 8]",64
"[8.752966, 6.996786, 12.912966, 11.156786]",1,"[8, 0, 15, 15]",128
"[4.404516, 10.329104, 8.564516, 14.489104]",2,"[4, 8, 11, 15]",64
"[0.227876, 0.28016, 4.387876, 4.44016]",2,"[0, 0, 8, 8]",64
"[9.93189, 4.818077, 14.09189, 8.978077]",2,"[8, 4, 15, 11]",64
"[4.626492, 8.205508, 8.786492, 12.365508]",2,"[4, 8, 11, 15]",64
"[10.092224, 0.67664, 14.252224, 4.83664]",2,"[8, 0, 15, 8]",64
"[1.912954, 6.172061, 6.072954, 10.332061]",2,"[0, 4, 8, 11]",64
"[2.600594, 0.734755, 6.760594, 4.894755]",2,"[0, 0, 8, 8]",64
"[4.85825, 9.316302, 9.01825, 13.476302]",2,"[4, 8, 11, 15]",64
"[2.729031, 5.060692, 6.889031, 9.220692]",2,"[0, 4, 8, 11]",64
"[2.124989, 5.941797, 6.284989, 10.101797]",2,"[0, 4, 8, 11]",64
"[10.6538, 8.217283, 14.8138, 12.377283]",2,"[8, 8, 15, 15]",64
"[1.528701, 3.016489, 5.688701, 7.176489]",2,"[0, 0, 8, 8]",64
"[2.701877, 7.514694, 6.861877, 11.674694]",1,"[0, 0, 8, 15]",128
"[4.250139, 7.515432, 8.410139, 11.675432]",1,"[4, 0, 11, 15]",128
"[4.132051, 3.597243, 8.292051, 7.757243]",2,"[4, 0, 11, 8]",64
"[2.289938, 4.824045, 6.449938, 8.984045]",2,"[0, 4, 8, 11]",64
"[6.839116, 4.169128, 10.999116, 8.329128]",2,"[4, 4, 11, 11]",64
"[10.100349, 7.3201, 14.260349, 11.4801]",1,"[8, 0, 15, 15]",128
"[3.417373, 4.686345, 7.577373, 8.846345]",2,"[0, 4, 8, 11]",64
"[9.318599, 8.932077, 13.478599, 13.092077]",2,"[8, 8, 15, 15]",64
"[5.434587, 4.25544, 9.594587, 8.41544]",2,"[4, 4, 11, 11]",64
"[10.189111, 1.718926, 14.349111, 5.878926]",2,"[8, 0, 15, 8]",64
"[3.173521, 5.928734, 7.333521, 10.088734]",2,"[0, 4, 8, 11]",64
"[6.963704, 5.687281, 11.123704, 9.847281]",0,"[0, 0, 15, 15]",256
"[1.149152, 10.416148, 5.309152, 14.576148]",2,"[0, 8, 8, 15]",64
"[5.623383, 2.828866, 9.783383, 6.988866]",2,"[4, 0, 11, 8]",64
"[2.38745, 1.154328, 6.54745, 5.314328]",2,"[0, 0, 8, 8]",64
"[3.986695, 6.419449, 8.146695, 10.579449]",0,"[0, 0, 15, 15]",256
"[7.846834, 1.006246, 12.006834, 5.166246]",0,"[0, 0, 15, 15]",256
"[3.306519, 7.513109, 7.466519, 11.673109]",1,"[0, 0, 8, 15]",128
"[4.807154, 9.503398, 8.967154, 13.663398]",2,"[4, 8, 11, 15]",64
"[8.205005, 3.012564, 12.365005, 7.172564]",2,"[8, 0, 15, 8]",64
"[4.012681, 1.545074, 8.172681, 5.705074]",2,"[4, 0, 11, 8]",64
"[2.777856, 2.921565, 6.937856, 7.081565]",2,"[0, 0, 8, 8]",64
"[9.126934, 6.136762, 13.286934, 10.296762]",2,"[8, 4, 15, 11]",64
"[2.503305, 9.460147, 6.663305, 13.620147]",2,"[0, 8, 8, 15]",64
"[1.111138, 1.358002, 5.271138, 5.518002]",2,"[0, 0, 8, 8]",64
"[10.176553, 3.476132, 14.336553, 7.636132]",2,"[8, 0, 15, 8]",64
"[6.167182, 6.457775, 10.327182, 10.617775]",2,"[4, 4, 11, 11]",64
"[3.520089, 0.196684, 7.680089, 4.356684]",2,"[0, 0, 8, 8]",64
"[8.87546, 1.786363, 13.03546, 5.946363]",2,"[8, 0, 15, 8]",64
"[4.705876, 5.72319, 8.865876, 9.88319]",2,"[4, 4, 11, 11]",64
"[5.861335, 5.110891, 10.021335, 9.270891]",2,"[4, 4, 11, 11]",64
"[8.068762, 0.033398, 12.228762, 4.193398]",2,"[8, 0, 15, 8]",64
"[10.709532, 3.63391, 14.869532, 7.79391]",2,"[8, 0, 15, 8]",64
"[7.657468, 9.351553, 11.817468, 13.511553]",0,"[0, 0, 15, 15]",256
"[4.599396, 9.733589, 8.759396, 13.893589]",2,"[4, 8, 11, 15]",64
"[8.206124, 9.056423, 12.366124, 13.216423]",2,"[8, 8, 15, 15]",64
"[3.738038, 4.368547, 7.898038, 8.528547]",2,"[0, 4, 8, 11]",64
"[1.035172, 6.420446, 5.195172, 10.580446]",2,"[0, 4, 8, 11]",64
"[5.662497, 4.457731, 9.822497, 8.617731]",2,"[4, 4, 11, 11]",64
"[0.667998, 9.157359, 4.827998, 13.317359]",2,"[0, 8, 8, 15]",64
"[5.60471, 5.593629, 9.76471, 9.753629]",2,"[4, 4, 11, 11]",64
"[10.409634, 1.147905, 14.569634, 5.307905]",2,"[8, 0, 15, 8]",64
"[2.243337, 7.046991, 6.403337, 11.206991]",1,"[0, 0, 8, 15]",128
"[4.793585, 6.097937, 8.953585, 10.257937]",2,"[4, 4, 11, 11]",64
"[9.977283, 6.077161, 14.137283, 10.237161]",2,"[8, 4, 15, 11]",64
"[9.407952, 3.027899, 13.567952, 7.187899]",2,"[8, 0, 15, 8]",64
"[9.313907, 6.032876, 13.473907, 10.192876]",2,"[8, 4, 15, 11]",64
"[5.331215, 6.462567, 9.491215, 10.622567]",2,"[4, 4, 11, 11]",64
"[6.424145, 9.704201, 10.584145, 13.864201]",2,"[4, 8, 11, 15]",64
"[0.348241, 4.936907, 4.508241, 9.096907]",2,"[0, 4, 8, 11]",64
"[7.246272, 7.435317, 11.406272, 11.595317]",0,"[0, 0, 15, 15]",256
"[8.204057, 5.961905, 12.364057, 10.121905]",2,"[8, 4, 15, 11]",64
"[9.282347, 6.976703, 13.442347, 11.136703]",1,"[8, 0, 15, 15]",128
"[4.695083, 1.035503, 8.855083, 5.195503]",2,"[4, 0, 11, 8]",64
"[5.790784, 7.883999, 9.950784, 12.043999]",1,"[4, 0, 11, 15]",128
"[2.771207, 0.179757, 6.931207, 4.339757]",2,"[0, 0, 8, 8]",64
"[0.067501, 7.935139, 4.227501, 12.095139]",1,"[0, 0, 8, 15]",128
"[10.804135, 0.285764, 14.964135, 4.445764]",2,"[8, 0, 15, 8]",64
"[5.15413, 2.778713, 9.31413, 6.938713]",2,"[4, 0, 11, 8]",64
"[4.242859, 9.623344, 8.402859, 13.783344]",2,"[4, 8, 11, 15]",64
"[0.705475, 7.994749, 4.865475, 12.154749]",1,"[0, 0, 8, 15]",128
"[9.636962, 0.658266, 13.796962, 4.818266]",2,"[8, 0, 15, 8]",64
"[10.767889, 8.599185, 14.927889, 12.759185]",2,"[8, 8, 15, 15]",64
"[4.603472, 8.67442, 8.763472, 12.83442]",2,"[4, 8, 11, 15]",64
"[3.404443, 4.023647, 7.564443, 8.183647]",2,"[0, 4, 8, 11]",64
"[3.048949, 0.30151, 7.208949, 4.46151]",2,"[0, 0, 8, 8]",64
"[1.707568, 8.640617, 5.867568, 12.800617]",2,"[0, 8, 8, 15]",64
"[5.379068, 7.162604, 9.539068, 11.322604]",1,"[4, 0, 11, 15]",128
"[0.40887, 8.58746, 4.56887, 12.74746]",2,"[0, 8, 8, 15]",64
"[10.143982, 4.635203, 14.303982, 8.795203]",2,"[8, 4, 15, 11]",64
"[6.435979, 8.353374, 10.595979, 12.513374]",2,"[4, 8, 11, 15]",64
"[0.863053, 3.786994, 5.023053, 7.946994]",2,"[0, 0, 8, 8]",64
"[10.194247, 9.804831, 14.354247, 13.964831]",2,"[8, 8, 15, 15]",64
"[9.588437, 5.094946, 13.748437, 9.254946]",2,"[8, 4, 15, 11]",64
"[2.037384, 10.630143, 6.197384, 14.790143]",2,"[0, 8, 8, 15]",64
"[5.82539, 2.658872, 9.98539, 6.818872]",2,"[4, 0, 11, 8]",64
"[9.776201, 2.133108, 13.936201, 6.293108]",2,"[8, 0, 15, 8]",64
"[4.738219, 5.879291, 8.898219, 10.039291]",2,"[4, 4, 11, 11]",64
"[5.51728, 2.841204, 9.67728, 7.001204]",2,"[4, 0, 11, 8]",64
"[2.819173, 7.272187, 6.979173, 11.432187]",1,"[0, 0, 8, 15]",128
"[4.039436, 10.073872, 8.199436, 14.233872]",2,"[4, 8, 11, 15]",64
"[0.193872, 7.952079, 4.353872, 12.112079]",1,"[0, 0, 8, 15]",128
"[4.493159, 2.638029, 8.653159, 6.798029]",2,"[4, 0, 11, 8]",64
"[9.847148, 6.366646, 14.007148, 10.526646]",2,"[8, 4, 15, 11]",64
"[7.968007, 8.124557, 12.128007, 12.284557]",0,"[0, 0, 15, 15]",256
"[8.557216, 6.060583, 12.717216, 10.220583]",2,"[8, 4, 15, 11]",64
"[8.161027, 2.5053, 12.321027, 6.6653]",2,"[8, 0, 15, 8]",64
"[3.278388, 0.874968, 7.438388, 5.034968]",2,"[0, 0, 8, 8]",64
"[6.229679, 1.050756, 10.389679, 5.210756]",2,"[4, 0, 11, 8]",64
"[5.044758, 8.960727, 9.204758, 13.120727]",2,"[4, 8, 11, 15]",64
"[3.101954, 8.550427, 7.261954, 12.710427]",2,"[0, 8, 8, 15]",64
"[5.493484, 0.604373, 9.653484, 4.764373]",2,"[4, 0, 11, 8]",64
"[6.369521, 4.489453, 10.529521, 8.649453]",2,"[4, 4, 11, 11]",64
"[10.122211, 1.27717, 14.282211, 5.43717]",2,"[8, 0, 15, 8]",64
"[10.539037, 0.176224, 14.699037, 4.336224]",2,"[8, 0, 15, 8]",64
"[1.876462, 8.581009, 6.036462, 12.741009]",2,"[0, 8, 8, 15]",64
"[3.385267, 7.170653, 7.545267, 11.330653]",1,"[0, 0, 8, 15]",128
"[5.322658, 9.215139, 9.482658, 13.375139]",2,"[4, 8, 11, 15]",64
"[4.842212, 2.84201, 9.002212, 7.00201]",2,"[4, 0, 11, 8]",64
"[0.375171, 7.000195, 4.535171, 11.160195]",1,"[0, 0, 8, 15]",128
"[8.588533, 8.878236, 12.748533, 13.038236]",2,"[8, 8, 15, 15]",64
"[9.105384, 0.341138, 13.265384, 4.501138]",2,"[8, 0, 15, 8]",64
"[4.028399, 4.026601, 8.188399, 8.186601]",2,"[4, 4, 11, 11]",64
"[6.84293, 4.175425, 11.00293, 8.335425]",0,"[0, 0, 15, 15]",256
"[6.056377, 6.693714, 10.216377, 10.853714]",2,"[4, 4, 11, 11]",64
"[5.11611, 1.302727, 9.27611, 5.462727]",2,"[4, 0, 11, 8]",64
"[9.146385, 10.64981, 13.306385, 14.80981]",2,"[8, 8, 15, 15]",64
"[8.991206, 8.933441, 13.151206, 13.093441]",2,"[8, 8, 15, 15]",64
"[7.839737, 1.697807, 11.999737, 5.857807]",0,"[0, 0, 15, 15]",256
"[7.488855, 9.165131, 11.648855, 13.325131]",0,"[0, 0, 15, 15]",256
"[2.018027, 3.170589, 6.178027, 7.330589]",2,"[0, 0, 8, 8]",64
"[3.234212, 9.133785, 7.394212, 13.293785]",2,"[0, 8, 8, 15]",64
"[0.694357, 6.899594, 4.854357, 11.059594]",1,"[0, 0, 8, 15]",128
"[0.467428, 6.273604, 4.627428, 10.433604]",2,"[0, 4, 8, 11]",64
"[10.170545, 3.602515, 14.330545, 7.762515]",2,"[8, 0, 15, 8]",64
"[10.049342, 10.710412, 14.209342, 14.870412]",2,"[8, 8, 15, 15]",64
"[9.578273, 7.774473, 13.738273, 11.934473]",1,"[8, 0, 15, 15]",128
